time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3451,0,0.3286004056795132,0.5,0,3.8930232558139535,0,3.8930232558139535,21.987378032628584,0.3297594900028977,0,3.8930232558139535,0,3.8930232558139535,22.187201416286282,0.3286004056795132,0,3.8930232558139535,0,3.8930232558139535,31.183001266601302,0.32481115630447416,0,3.8930232558139535,0,3.8930232558139535,22.067965871223244,0.32753623188405795,0,3.8930232558139535,0,3.8930232558139535,7.631700102608385,0.4846376811594203
3452,0,0.32879490150637314,0.5,0,4.065116279069767,0,4.065116279069767,21.914292111699947,0.3297594900028977,0,4.065116279069767,0,4.065116279069767,22.714086144571322,0.32879490150637314,0,4.065116279069767,0,4.065116279069767,31.206801732796613,0.32481115630447416,0,4.065116279069767,0,4.065116279069767,22.10088353162262,0.32753623188405795,0,4.065116279069767,0,4.065116279069767,7.459357858354031,0.4846376811594203
3453,0,0.3286996814364321,0.5,0,4.2372093023255815,0,4.2372093023255815,22.191040234908133,0.3297594900028977,0,4.2372093023255815,0,4.2372093023255815,21.587976142804077,0.32879490150637314,0,4.2372093023255815,0,4.2372093023255815,31.068059988927864,0.32481115630447416,0,4.2372093023255815,0,4.2372093023255815,22.05819290200385,0.32754126846220677,0,4.2372093023255815,0,4.2372093023255815,7.486335457840631,0.48450622646973646
3454,0,0.32889403590040533,0.5,0,4.409302325581395,0,4.409302325581395,21.76159091801292,0.32976259409380426,0,4.409302325581395,0,4.409302325581395,21.754023999008663,0.32889403590040533,0,4.409302325581395,0,4.409302325581395,31.403412287412014,0.32481115630447416,0,4.409302325581395,0,4.409302325581395,22.012186542176796,0.32754126846220677,0,4.409302325581395,0,4.409302325581395,7.528241673189868,0.4846554719166184
3455,0,0.3287988422575977,0.5,0,4.581395348837209,0,4.581395348837209,21.832147875598523,0.32976259409380426,0,4.581395348837209,0,4.581395348837209,21.60950248238103,0.32889403590040533,0,4.581395348837209,0,4.581395348837209,31.291528090240043,0.32481115630447416,0,4.581395348837209,0,4.581395348837209,21.437561858355586,0.3276410998552822,0,4.581395348837209,0,4.581395348837209,7.700320591409646,0.4846554719166184
3456,0,0.3289930555555556,0.5,0,4.753488372093023,0,4.753488372093023,21.773616683136414,0.32976259409380426,0,4.753488372093023,0,4.753488372093023,22.17281459370609,0.3289930555555556,0,4.753488372093023,0,4.753488372093023,31.411787306229492,0.3237847222222222,0,4.753488372093023,0,4.753488372093023,22.06889583695563,0.3276410998552822,0,4.753488372093023,0,4.753488372093023,7.463918718505646,0.48466435185185186
3457,0,0.3288978883424935,0.5,0,4.925581395348837,0,4.925581395348837,21.645532601608068,0.329765692797223,0,4.925581395348837,0,4.925581395348837,21.794194651844226,0.3289930555555556,0,4.925581395348837,0,4.925581395348837,31.35526687097907,0.3239803297656928,0,4.925581395348837,0,4.925581395348837,22.097860067504808,0.3276410998552822,0,4.925581395348837,0,4.925581395348837,7.556965802047018,0.48466435185185186
3458,0,0.329091960670908,0.5,0,5.097674418604651,0,5.097674418604651,22.206173909260063,0.329765692797223,0,5.097674418604651,0,5.097674418604651,21.552960323120665,0.329091960670908,0,5.097674418604651,0,5.097674418604651,31.56430231655458,0.3239803297656928,0,5.097674418604651,0,5.097674418604651,21.8959061171265,0.3276410998552822,0,5.097674418604651,0,5.097674418604651,7.336166768619425,0.48467322151532677
3459,0,0.3289968198901417,0.5,0,5.2697674418604645,0,5.2697674418604645,21.987074762586982,0.329765692797223,0,5.2697674418604645,0,5.2697674418604645,21.909836584273005,0.329091960670908,0,5.2697674418604645,0,5.2697674418604645,31.770304490145254,0.3240821046545244,0,5.2697674418604645,0,5.2697674418604645,21.89347465304422,0.3275513154090778,0,5.2697674418604645,0,5.2697674418604645,7.3789876501843805,0.48467322151532677
3460,0,0.3289017341040462,0.5,0,5.441860465116279,0,5.441860465116279,21.89545796776343,0.32976878612716765,0,5.441860465116279,0,5.441860465116279,22.507262337042913,0.329091960670908,0,5.441860465116279,0,5.441860465116279,31.26335490594768,0.3240821046545244,0,5.441860465116279,0,5.441860465116279,21.677064152315044,0.3275513154090778,0,5.441860465116279,0,5.441860465116279,7.383475099812307,0.48467322151532677
3461,0,0.3288067032649523,0.5,0,5.6139534883720925,0,5.6139534883720925,22.25648200527195,0.32976878612716765,0,5.6139534883720925,0,5.6139534883720925,23.781021354108915,0.329091960670908,0,5.6139534883720925,0,5.6139534883720925,31.181542632483954,0.32418376191852066,0,5.6139534883720925,0,5.6139534883720925,22.075878105773537,0.3275513154090778,0,5.6139534883720925,0,5.6139534883720925,7.498223467232711,0.4845420398728691
3462,1,0.3287117273252455,0.5,0,5.786046511627907,0,5.786046511627907,21.86408876674986,0.32976878612716765,0,5.786046511627907,0,5.786046511627907,25.079974444330105,0.329091960670908,0,5.786046511627907,0,5.786046511627907,31.568554737582527,0.32418376191852066,0,5.786046511627907,0,5.786046511627907,21.712689477727064,0.3275563258232236,0,5.786046511627907,0,5.786046511627907,7.766392400891367,0.4845420398728691
3463,1,0.32861680623736644,0.5,0,5.9581395348837205,0,5.9581395348837205,21.933070774948487,0.3297718740976032,0,5.9581395348837205,0,5.9581395348837205,25.88733263930627,0.329091960670908,0,5.9581395348837205,0,5.9581395348837205,31.380768985040465,0.32428530176147846,0,5.9581395348837205,0,5.9581395348837205,21.84604117179759,0.3275563258232236,0,5.9581395348837205,0,5.9581395348837205,8.138851385454283,0.48455096736933295
3464,2,0.3285219399538106,0.5,0,6.130232558139534,0,6.130232558139534,21.85050816995363,0.3297718740976032,0,6.130232558139534,0,6.130232558139534,27.193694534971517,0.329091960670908,0,6.130232558139534,0,6.130232558139534,31.253731469991692,0.3244803695150115,0,6.130232558139534,0,6.130232558139534,21.734086112548894,0.3275563258232236,0,6.130232558139534,0,6.130232558139534,7.662987017509342,0.48455096736933295
3465,2,0.3284271284271284,0.5,0,6.3023255813953485,0,6.3023255813953485,21.7344011328408,0.3297718740976032,0,6.3023255813953485,0,6.3023255813953485,28.457824682344004,0.329091960670908,0,6.3023255813953485,0,6.3023255813953485,31.676601502981494,0.3244803695150115,0,6.3023255813953485,0,6.3023255813953485,21.804141123269165,0.32756132756132755,0,6.3023255813953485,0,6.3023255813953485,7.47389277731525,0.4845598845598846
3466,2,0.328332371609925,0.5,0,6.474418604651162,0,6.474418604651162,22.184177783801086,0.3297749567224466,0,6.474418604651162,0,6.474418604651162,29.57987925095884,0.329091960670908,0,6.474418604651162,0,6.474418604651162,31.486979077079255,0.32458165031736874,0,6.474418604651162,0,6.474418604651162,21.539931447278857,0.32756132756132755,0,6.474418604651162,0,6.474418604651162,7.437625588421706,0.4845598845598846
3467,3,0.3282376694548601,0.5,0,6.6465116279069765,0,6.6465116279069765,21.791685725584838,0.3297749567224466,0,6.6465116279069765,0,6.6465116279069765,30.710556315045128,0.329091960670908,0,6.6465116279069765,0,6.6465116279069765,31.64086834420898,0.32458165031736874,0,6.6465116279069765,0,6.6465116279069765,21.70636896879461,0.32766080184597635,0,6.6465116279069765,0,6.6465116279069765,7.379793205674158,0.48456879146235937
3468,3,0.3281430219146482,0.5,0,6.81860465116279,0,6.81860465116279,21.59515182856064,0.3297749567224466,0,6.81860465116279,0,6.81860465116279,32.92730028632782,0.329091960670908,0,6.81860465116279,0,6.81860465116279,31.14348990314219,0.3246828143021915,0,6.81860465116279,0,6.81860465116279,21.703274161175827,0.32766080184597635,0,6.81860465116279,0,6.81860465116279,7.989808233807348,0.48456879146235937
3469,4,0.3280484289420582,0.5,0,6.9906976744186045,0,6.9906976744186045,21.556799587530847,0.32977803401556643,0,6.9906976744186045,0,6.9906976744186045,34.16404648047184,0.329091960670908,0,6.9906976744186045,0,6.9906976744186045,31.21806346267484,0.3246828143021915,0,6.9906976744186045,0,6.9906976744186045,21.589301075971218,0.32766080184597635,0,6.9906976744186045,0,6.9906976744186045,8.237981127366002,0.48457768809455176
3470,4,0.3279538904899135,0.5,0,7.162790697674418,0,7.162790697674418,21.501764549708618,0.32977803401556643,0,7.162790697674418,0,7.162790697674418,36.40545555703828,0.329091960670908,0,7.162790697674418,0,7.162790697674418,31.753181655392158,0.3247838616714697,0,7.162790697674418,0,7.162790697674418,22.428347696502374,0.32766080184597635,0,7.162790697674418,0,7.162790697674418,8.723965152814902,0.4847262247838617
3471,5,0.3278594065110919,0.5,0,7.334883720930232,0,7.334883720930232,21.47205773417678,0.32977803401556643,0,7.334883720930232,0,7.334883720930232,38.31715319379395,0.329091960670908,0,7.334883720930232,0,7.334883720930232,32.27278069360507,0.3247838616714697,0,7.334883720930232,0,7.334883720930232,21.739497041829843,0.32757130509939497,0,7.334883720930232,0,7.334883720930232,8.938839620907137,0.4847262247838617
3472,5,0.32776497695852536,0.5,0,7.506976744186046,0,7.506976744186046,21.540452963517165,0.3297811059907834,0,7.506976744186046,0,7.506976744186046,37.860911597810855,0.329091960670908,0,7.506976744186046,0,7.506976744186046,32.39707123388858,0.3248847926267281,0,7.506976744186046,0,7.506976744186046,21.35249619473,0.32757130509939497,0,7.506976744186046,0,7.506976744186046,8.717813830463168,0.48473502304147464
3473,5,0.32767060178520013,0.5,0,7.6790697674418595,0,7.6790697674418595,21.547933498249986,0.3297811059907834,0,7.6790697674418595,0,7.6790697674418595,40.07549168059206,0.329091960670908,0,7.6790697674418595,0,7.6790697674418595,34.24283082442369,0.3248847926267281,0,7.6790697674418595,0,7.6790697674418595,21.764832920555442,0.32767060178520013,0,7.6790697674418595,0,7.6790697674418595,8.399981763268435,0.48473502304147464
3474,6,0.3275762809441566,0.5,0,7.851162790697674,0,7.851162790697674,22.2231362178791,0.3297811059907834,0,7.851162790697674,0,7.851162790697674,42.20179658961215,0.329091960670908,0,7.851162790697674,0,7.851162790697674,33.66948785904579,0.32498560736902704,0,7.851162790697674,0,7.851162790697674,21.534288885229458,0.32767060178520013,0,7.851162790697674,0,7.851162790697674,8.6203652688929,0.48474381116868165
3475,6,0.32748201438848923,0.5,0,8.023255813953487,0,8.023255813953487,22.037079925764548,0.3297841726618705,0,8.023255813953487,0,8.023255813953487,41.42319614135957,0.329091960670908,0,8.023255813953487,0,8.023255813953487,33.84748156049884,0.32498560736902704,0,8.023255813953487,0,8.023255813953487,22.235991216257503,0.32767060178520013,0,8.023255813953487,0,8.023255813953487,8.679287111153805,0.48474381116868165
3476,6,0.3273878020713464,0.5,0,8.195348837209302,0,8.195348837209302,21.81559909686919,0.3297841726618705,0,8.195348837209302,0,8.195348837209302,43.461639186744215,0.329091960670908,0,8.195348837209302,0,8.195348837209302,36.969329516298856,0.32498560736902704,0,8.195348837209302,0,8.195348837209302,21.95413878554394,0.32767060178520013,0,8.195348837209302,0,8.195348837209302,9.7367904632717,0.48475258918296893
3477,7,0.3272936439459304,0.5,0,8.367441860465116,0,8.367441860465116,21.9902267599975,0.3297841726618705,0,8.367441860465116,0,8.367441860465116,46.94925897536763,0.329091960670908,0,8.367441860465116,0,8.367441860465116,36.203251237138836,0.3249928098935864,0,8.367441860465116,0,8.367441860465116,22.309334535774166,0.3275812482024734,0,8.367441860465116,0,8.367441860465116,9.19164035142995,0.48475258918296893
3478,7,0.3271995399654974,0.5,0,8.539534883720929,0,8.539534883720929,22.06768849854083,0.32978723404255317,0,8.539534883720929,0,8.539534883720929,51.617754882547366,0.329091960670908,0,8.539534883720929,0,8.539534883720929,39.07187580411391,0.3249928098935864,0,8.539534883720929,0,8.539534883720929,21.69728280237683,0.3275812482024734,0,8.539534883720929,0,8.539534883720929,9.880169042784171,0.48476135710178264
3479,8,0.32710549008335726,0.5,0,8.711627906976744,0,8.711627906976744,22.09258878386478,0.32978723404255317,0,8.711627906976744,0,8.711627906976744,49.41289480954431,0.329091960670908,0,8.711627906976744,0,8.711627906976744,42.2543892768621,0.3249928098935864,0,8.711627906976744,0,8.711627906976744,22.82953121813738,0.3275812482024734,0,8.711627906976744,0,8.711627906976744,11.669489211434994,0.48490945674044267
3480,8,0.32701149425287357,0.5,0,8.883720930232558,0,8.883720930232558,22.04889606424,0.32978723404255317,0,8.883720930232558,0,8.883720930232558,53.83461997506356,0.329091960670908,0,8.883720930232558,0,8.883720930232558,48.85107553688864,0.3249928098935864,0,8.883720930232558,0,8.883720930232558,22.130965002660012,0.3275862068965517,0,8.883720930232558,0,8.883720930232558,10.66275242063716,0.48490945674044267
3481,8,0.32720482619936797,0.5,8.0,8.0,8.0,8.0,21.824548219240334,0.3297902901465096,8.0,8.0,8.0,8.0,47.90977305493673,0.32720482619936797,0,9.055813953488371,0,9.055813953488371,51.38192908974549,0.324906636024131,0,9.055813953488371,8.0,8.0,22.636340235746562,0.3275862068965517,0,9.055813953488371,0,9.055813953488371,10.193820229298208,0.4849181269750072
3482,8,0.3271108558299828,0.5,7.672795173800632,8.172795173800631,7.672795173800632,8.172795173800631,22.064918978851374,0.3297902901465096,7.672795173800632,8.172795173800631,7.672795173800632,8.172795173800631,53.13139601693139,0.32720482619936797,7.672795173800632,8.172795173800631,7.672795173800632,8.172795173800631,65.75524019980215,0.324906636024131,7.672795173800632,8.172795173800631,7.672795173800632,8.172795173800631,23.541910738319594,0.3275862068965517,7.672795173800632,8.172795173800631,7.672795173800632,8.172795173800631,8.842469061141307,0.4849181269750072
3483,9,0.3270169394200402,0.5,7.345590347601264,8.345590347601265,7.345590347601264,8.345590347601265,22.060268274309728,0.3297902901465096,7.345590347601264,8.345590347601265,7.345590347601264,8.345590347601265,53.831867582833915,0.32720482619936797,7.345590347601264,8.345590347601265,7.345590347601264,8.345590347601265,74.09025839562126,0.324906636024131,7.345590347601264,8.345590347601265,7.345590347601264,8.345590347601265,24.33698683838114,0.3275862068965517,7.345590347601264,8.345590347601265,7.345590347601264,8.345590347601265,10.291782943483508,0.48492678725236865
3484,9,0.3269230769230769,0.5,7.018385521401896,8.518385521401896,7.018385521401896,8.518385521401896,21.46648452536991,0.32979334098737084,7.018385521401896,8.518385521401896,7.018385521401896,8.518385521401896,56.00578954651138,0.32720482619936797,7.018385521401896,8.518385521401896,7.018385521401896,8.518385521401896,77.02517049829478,0.3249138920780712,7.018385521401896,8.518385521401896,7.018385521401896,8.518385521401896,24.337921265142473,0.3275862068965517,7.018385521401896,8.518385521401896,7.018385521401896,8.518385521401896,9.252150856390202,0.48492678725236865
3485,8,0.32711621233859395,0.5,8.0,8.0,8.0,8.0,21.944714514458475,0.32979334098737084,8.0,8.0,8.0,8.0,50.54976002537297,0.32711621233859395,6.691180695202528,8.691180695202528,8.0,8.0,79.37475876831273,0.3249138920780712,6.691180695202528,8.691180695202528,8.0,8.0,26.23379066472631,0.3275862068965517,6.691180695202528,8.691180695202528,6.691180695202528,8.691180695202528,10.976476491059252,0.48493543758967
3486,7,0.3270223752151463,0.5,7.672883787661406,8.172883787661407,7.672883787661406,8.172883787661407,21.984222531634217,0.32979334098737084,7.672883787661406,8.172883787661407,7.672883787661406,8.172883787661407,49.66283254895508,0.32711621233859395,7.672883787661406,8.172883787661407,7.672883787661406,8.172883787661407,71.01308454679713,0.3249138920780712,7.672883787661406,8.172883787661407,7.672883787661406,8.172883787661407,24.263424939361556,0.3273092369477912,7.672883787661406,8.172883787661407,7.672883787661406,8.172883787661407,9.498259548839055,0.48493543758967
3487,8,0.32721537137940926,0.5,8.0,8.0,8.0,8.0,22.202965896637085,0.32979638657872096,8.0,8.0,8.0,8.0,47.1044520272441,0.32721537137940926,7.345767575322812,8.345767575322812,8.0,8.0,67.47264585350116,0.3249211356466877,7.345767575322812,8.345767575322812,8.0,8.0,25.074302558315946,0.3273092369477912,7.345767575322812,8.345767575322812,7.345767575322812,8.345767575322812,8.815500090501661,0.4849440780040149
3488,8,0.3271215596330275,0.5,7.67278462862059,8.17278462862059,7.67278462862059,8.17278462862059,22.14888429142623,0.32979638657872096,7.67278462862059,8.17278462862059,7.67278462862059,8.17278462862059,46.20166475299416,0.32721537137940926,7.67278462862059,8.17278462862059,7.67278462862059,8.17278462862059,58.45831171058909,0.3249211356466877,7.67278462862059,8.17278462862059,7.67278462862059,8.17278462862059,25.8304691357575,0.3273092369477912,7.67278462862059,8.17278462862059,7.67278462862059,8.17278462862059,9.236449524535843,0.4849440780040149
