time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3594,5,0.32776850306065664,0.5,0,9.766272189349113,0,9.766272189349113,22.243117979619097,0.3298079599220707,0,9.766272189349113,0,0,42.1825025864392,0.3292342090553382,0,9.766272189349113,0,9.766272189349113,35.68000551587986,0.3250765377122182,0,9.766272189349113,0,9.766272189349113,21.932497031906824,0.32776850306065664,0,9.766272189349113,0,9.766272189349113,9.021208912728591,0.48469671675013914
3595,5,0.32767732962447843,0.5,0,9.938856015779091,0,9.938856015779091,21.885991155996212,0.3298079599220707,0,9.938856015779091,0,9.938856015779091,41.67021094977571,0.3292342090553382,0,9.938856015779091,0,9.938856015779091,35.546396747791086,0.32517385257301806,0,9.938856015779091,0,9.938856015779091,21.873560364680195,0.32776850306065664,0,9.938856015779091,0,9.938856015779091,9.083468569630186,0.48484005563282334
3596,5,0.3275862068965517,0.5,0,10.111439842209073,0,10.111439842209073,22.364526597006158,0.3298109010011123,0,10.111439842209073,0,10.111439842209073,44.005479625717506,0.3292342090553382,0,10.111439842209073,0,10.111439842209073,37.61204194831744,0.32517385257301806,0,10.111439842209073,0,10.111439842209073,21.986705413831448,0.32776850306065664,0,10.111439842209073,0,10.111439842209073,8.900506142052745,0.48484005563282334
3597,6,0.32749513483458437,0.5,0,10.284023668639053,0,10.284023668639053,22.389005084005273,0.3298109010011123,0,10.284023668639053,0,10.284023668639053,46.639208423776566,0.3292342090553382,0,10.284023668639053,0,10.284023668639053,40.97172269811743,0.32517385257301806,0,10.284023668639053,0,10.284023668639053,21.998136863115704,0.32776850306065664,0,10.284023668639053,0,10.284023668639053,8.688508363387426,0.48484848484848486
3598,6,0.3274041133963313,0.5,0,10.456607495069033,0,10.456607495069033,22.19409768192309,0.329905503057254,0,10.456607495069033,0,10.456607495069033,45.84693797308337,0.3292342090553382,0,10.456607495069033,0,10.456607495069033,45.86228922174453,0.32517385257301806,0,10.456607495069033,0,10.456607495069033,22.04145870815142,0.32768204558087827,0,10.456607495069033,0,10.456607495069033,9.606560183074043,0.48484848484848486
3599,7,0.3273131425395943,0.5,0,10.629191321499013,0,10.629191321499013,21.379081558173734,0.329905503057254,0,10.629191321499013,0,10.629191321499013,49.28749739591433,0.3292342090553382,0,10.629191321499013,0,10.629191321499013,46.23288879376604,0.3250903028619061,0,10.629191321499013,0,10.629191321499013,21.53826616551115,0.32768204558087827,0,10.629191321499013,0,10.629191321499013,9.252470846962963,0.4848569046957488
3600,7,0.32722222222222225,0.5,0,10.801775147928995,0,10.801775147928995,21.783850511975206,0.329905503057254,0,10.801775147928995,0,10.801775147928995,53.533429509607465,0.3292342090553382,0,10.801775147928995,0,10.801775147928995,51.17571817035537,0.3250903028619061,0,10.801775147928995,0,10.801775147928995,22.021336472417847,0.32768204558087827,0,10.801775147928995,0,10.801775147928995,8.44146979498781,0.4848569046957488
3601,7,0.327409053040822,0.5,0,10.974358974358974,7.0,7.0,21.526472258925576,0.329905503057254,7.0,7.0,0,10.974358974358974,48.2885672533237,0.327409053040822,0,10.974358974358974,0,10.974358974358974,56.988158888865485,0.3250903028619061,0,10.974358974358974,0,10.974358974358974,21.807459263510037,0.3276867536795335,0,10.974358974358974,0,10.974358974358974,9.547818657766944,0.4848653151902249
3602,6,0.32731815657967794,0.5,0,11.146942800788954,6.672590946959178,7.172590946959178,21.939646903522046,0.32981676846196556,6.672590946959178,7.172590946959178,0,11.146942800788954,52.17663262659005,0.327409053040822,0,11.146942800788954,0,11.146942800788954,60.716997965610744,0.32509716823986673,0,11.146942800788954,0,11.146942800788954,21.90939158162301,0.3276867536795335,0,11.146942800788954,0,11.146942800788954,9.086900630744465,0.4850083287062743
3603,6,0.32722731057452126,0.5,0,11.319526627218934,6.345181893918356,7.345181893918356,21.9708922802587,0.32981676846196556,6.345181893918356,7.345181893918356,0,11.319526627218934,52.731582344074255,0.327409053040822,0,11.319526627218934,6.345181893918356,7.345181893918356,66.18381453650966,0.32509716823986673,0,11.319526627218934,0,11.319526627218934,22.053164824600618,0.3276867536795335,0,11.319526627218934,0,11.319526627218934,9.153915947514463,0.4850083287062743
3604,5,0.3274139844617092,0.5,0,11.492110453648914,6.017772840877534,5.0,21.652478111524722,0.32981676846196556,6.017772840877534,5.0,0,11.492110453648914,47.54329081560702,0.3274139844617092,0,11.492110453648914,6.017772840877534,5.0,65.65925538228106,0.32509716823986673,0,11.492110453648914,0,11.492110453648914,21.6402673234747,0.3276914539400666,0,11.492110453648914,0,11.492110453648914,9.089270337589065,0.48501664816870144
3605,4,0.3273231622746186,0.5,0,11.664694280078894,5.690363787836712,5.172586015538291,21.653334215403568,0.32981676846196556,5.690363787836712,5.172586015538291,0,11.664694280078894,50.24823473949068,0.3274139844617092,0,11.664694280078894,5.690363787836712,5.172586015538291,64.56301761433139,0.32510402219140083,0,11.664694280078894,0,11.664694280078894,22.044397432643517,0.3276914539400666,0,11.664694280078894,0,11.664694280078894,8.951828781811086,0.48501664816870144
3606,4,0.32750970604547974,0.5,0,11.837278106508876,5.36295473479589,5.345172031076581,21.59809902825297,0.3297282307265668,5.36295473479589,5.345172031076581,0,11.837278106508876,49.3444523024848,0.32750970604547974,0,11.837278106508876,5.36295473479589,4.0,60.49256644564847,0.32510402219140083,0,11.837278106508876,0,11.837278106508876,22.594706857598236,0.3276914539400666,0,11.837278106508876,0,11.837278106508876,8.149998994546461,0.48501664816870144
3607,3,0.32741890767951204,0.5,0,12.009861932938856,5.0355456817550674,4.17249029395452,21.900892742168118,0.3297282307265668,5.0355456817550674,4.17249029395452,0,12.009861932938856,45.42267245752,0.32750970604547974,0,12.009861932938856,5.0355456817550674,4.17249029395452,56.89771599530998,0.32520099805932906,0,12.009861932938856,0,12.009861932938856,21.792508814545076,0.3276961463820349,0,12.009861932938856,0,12.009861932938856,8.432635173802066,0.48489049071250345
3608,2,0.3273281596452328,0.5,0,12.182445759368836,4.708136628714246,4.34498058790904,21.959543466927666,0.32982261640798227,4.708136628714246,4.34498058790904,0,12.182445759368836,43.301076753319464,0.32750970604547974,0,12.182445759368836,4.708136628714246,4.34498058790904,51.127828903236235,0.32520099805932906,0,12.182445759368836,0,12.182445759368836,21.706693867796755,0.3276961463820349,0,12.182445759368836,0,12.182445759368836,7.928184988214616,0.48489049071250345
3609,2,0.32751454696591853,0.5,0,12.355029585798816,4.380727575673424,4.517470881863561,21.924325133135184,0.32982261640798227,4.380727575673424,4.517470881863561,0,12.355029585798816,45.205710855581145,0.32751454696591853,0,12.355029585798816,4.380727575673424,2.0,46.310090873208615,0.32529786644499864,0,12.355029585798816,0,12.355029585798816,22.06197756883919,0.3276961463820349,0,12.355029585798816,0,12.355029585798816,7.896114880271231,0.48489886395123305
3610,1,0.32742382271468146,0.5,0,12.527613412228796,4.053318522632602,4.689961175818081,21.561352966944547,0.32982261640798227,4.053318522632602,4.689961175818081,0,0,40.263357397033175,0.32751454696591853,0,12.527613412228796,4.053318522632602,2.1724854530340814,42.144518447363744,0.32529786644499864,0,12.527613412228796,0,12.527613412228796,21.78270662542223,0.32770083102493075,0,12.527613412228796,0,12.527613412228796,7.6391220130127255,0.48489886395123305
3611,1,0.32761008031016337,0.5,0,12.700197238658777,3.72590946959178,1.0,21.810089243692246,0.32982261640798227,3.72590946959178,1.0,0,0,42.64177895234777,0.32761008031016337,0,12.700197238658777,3.72590946959178,1.0,39.17708804944579,0.3253946275270008,0,12.700197238658777,0,12.700197238658777,21.852233337500227,0.32770083102493075,0,12.700197238658777,0,12.700197238658777,7.820531782126079,0.4849072279147051
3612,1,0.327796234772979,0.5,0,12.872781065088757,3.3985004165509576,1.0,21.351262808884233,0.329734219269103,3.3985004165509576,5.034941763727121,0,12.872781065088757,40.93292771945284,0.327796234772979,0,12.872781065088757,3.3985004165509576,1.1723899196898366,36.80122116709847,0.3253946275270008,0,12.872781065088757,0,12.872781065088757,21.952907882546107,0.32770083102493075,0,12.872781065088757,0,12.872781065088757,8.40620783143077,0.4849072279147051
3613,0,0.3277055078881816,0.5,0,13.045364891518737,3.071091363510136,1.172203765227021,21.84438496884591,0.329734219269103,3.071091363510136,1.172203765227021,0,13.045364891518737,39.778890629198,0.327796234772979,0,13.045364891518737,3.071091363510136,1.172203765227021,35.47332259256258,0.3254912814835317,0,13.045364891518737,0,13.045364891518737,21.861763604931735,0.3277055078881816,0,13.045364891518737,0,13.045364891518737,8.405736702068948,0.48491558261832274
3614,0,0.32789153292750417,0.5,0,13.217948717948717,2.743682310469314,1.344407530454042,21.86937970493682,0.3298284449363586,2.743682310469314,1.344407530454042,0,100000,39.36418155683586,0.32789153292750417,0,13.217948717948717,2.743682310469314,1.344407530454042,34.12177754886625,0.3254912814835317,0,13.217948717948717,0,13.217948717948717,21.629328857345516,0.3277055078881816,0,13.217948717948717,0,13.217948717948717,8.640911275479809,0.48491558261832274
3615,0,0.3278008298755187,0.5,0,13.390532544378697,2.4162732574284913,1.5166112956810631,21.606616969262937,0.3298284449363586,2.4162732574284913,1.5166112956810631,0,13.390532544378697,35.85600885166442,0.32789153292750417,0,13.390532544378697,2.4162732574284913,1.5166112956810631,32.55847540121857,0.3255878284923928,0,13.390532544378697,0,13.390532544378697,21.83290680553048,0.3277055078881816,0,13.390532544378697,0,13.390532544378697,8.460980928853624,0.48492392807745505
3616,0,0.32798672566371684,0.5,0,13.563116370808679,2.0888642043876695,1.688815060908084,22.158471555620363,0.3298284449363586,2.0888642043876695,1.688815060908084,0,13.563116370808679,35.73839765845957,0.32798672566371684,0,13.563116370808679,2.0888642043876695,1.688815060908084,32.27989245690523,0.3255878284923928,0,13.563116370808679,0,13.563116370808679,21.68712501594768,0.32771017699115046,0,13.563116370808679,0,13.563116370808679,8.481682436558764,0.48492392807745505
3617,0,0.32789604644733206,0.5,1.7614551513468477,9.761455151346848,1.7614551513468477,1.861018826135105,21.86035831527021,0.3298313519491291,1.7614551513468477,1.861018826135105,0,13.735700197238659,33.48110736647512,0.32798672566371684,1.7614551513468477,7.24361820199778,1.7614551513468477,1.861018826135105,31.157463698267694,0.32568426873099254,0,13.735700197238659,0,13.735700197238659,21.95628664929849,0.32771017699115046,0,13.735700197238659,0,13.735700197238659,9.16039521987507,0.4849322643074371
3618,0,0.32808181315644,0.5,1.434046098306026,9.934046098306027,1.434046098306026,2.0332225913621262,21.9025759337526,0.3298313519491291,1.434046098306026,2.0332225913621262,1.434046098306026,9.934046098306027,32.81982904733543,0.32808181315644,1.434046098306026,7.416204217536071,1.434046098306026,2.0332225913621262,31.013786272919152,0.32568426873099254,0,13.908284023668639,0,13.908284023668639,22.857466711093473,0.32771017699115046,0,13.908284023668639,0,13.908284023668639,8.784684099784025,0.4849322643074371
3619,0,0.32799115777839183,0.5,1.1066370452652041,10.106637045265204,1.1066370452652041,2.205426356589147,21.462302339196768,0.3298313519491291,1.1066370452652041,2.205426356589147,1.1066370452652041,7.588790233074362,31.108000929641886,0.32808181315644,1.1066370452652041,7.588790233074362,1.1066370452652041,2.205426356589147,30.809495643455424,0.32568426873099254,0,14.080867850098619,0,14.080867850098619,22.36862062043214,0.32771483835313625,0,14.080867850098619,0,14.080867850098619,9.76974174804148,0.48494059132357004
3620,0,0.3281767955801105,0.5,0.7792279922243814,7.7613762486126525,0.7792279922243814,2.377630121816168,21.83238990681614,0.3298342541436464,0.7792279922243814,2.377630121816168,0.7792279922243814,10.279227992224381,28.91733766892486,0.3281767955801105,0.7792279922243814,7.7613762486126525,0.7792279922243814,2.377630121816168,31.018189366590576,0.32568426873099254,0,14.253451676528599,0,14.253451676528599,22.92348276446262,0.32771483835313625,0,14.253451676528599,0,14.253451676528599,9.536069641287723,0.4850828729281768
3621,0,0.3283623308478321,0.5,0.45181893918355964,7.933962264150943,0.45181893918355964,2.549833887043189,21.60960738281854,0.3298342541436464,0.45181893918355964,2.549833887043189,0.45181893918355964,10.45181893918356,28.683255347757054,0.3283623308478321,0.45181893918355964,7.933962264150943,0.45181893918355964,2.549833887043189,31.675762665937857,0.32568426873099254,0,14.42603550295858,0.45181893918355964,10.45181893918356,21.660472649763822,0.32780999723833193,0,14.42603550295858,0,14.42603550295858,8.672750691690586,0.4850828729281768
3622,0,0.3282716731087797,0.5,0.12440988614273785,8.106548279689234,0.12440988614273785,2.72203765227021,21.762957792278062,0.3298342541436464,0.12440988614273785,2.72203765227021,0.12440988614273785,8.106548279689234,27.502781916389743,0.3283623308478321,0.12440988614273785,8.106548279689234,0.12440988614273785,2.72203765227021,31.09921100555824,0.32568426873099254,0,14.59861932938856,0.12440988614273785,10.624409886142738,21.820942140685194,0.32780999723833193,0,14.59861932938856,0,14.59861932938856,8.547247694091453,0.48509110988404197
3623,0,0.3284570797681479,0.5,0,8.279134295227525,0,2.8942414174972315,21.82412663589253,0.32983715153187965,0,2.8942414174972315,0,8.279134295227525,26.06215749656598,0.3284570797681479,0,8.279134295227525,0,2.8942414174972315,30.92516153342659,0.32568426873099254,0,14.77120315581854,0,8.279134295227525,22.228509183693852,0.32780999723833193,0,14.77120315581854,0,14.77120315581854,8.211356216119333,0.48509110988404197
3624,0,0.3283664459161148,0.5,0,8.451720310765815,0,3.0664451827242525,21.716712923410725,0.32983715153187965,0,3.0664451827242525,0,8.451720310765815,25.044201975783928,0.3284570797681479,0,8.451720310765815,0,3.0664451827242525,31.31181907175065,0.32568426873099254,0,14.94378698224852,0,8.451720310765815,21.71185948685651,0.32780999723833193,0,14.94378698224852,0,14.94378698224852,7.638851515777364,0.48509933774834435
3625,0,0.32855172413793104,0.5,0,8.624306326304106,0,3.2386489479512734,22.223451988844648,0.32983715153187965,0,3.2386489479512734,0,7.277315585135884,24.17393209175651,0.32855172413793104,0,8.624306326304106,0,3.2386489479512734,31.23412070859137,0.32568426873099254,0,15.1163708086785,0,8.624306326304106,21.721175328276484,0.3277241379310345,0,15.1163708086785,0,15.1163708086785,7.2700514284567035,0.48509933774834435
3626,0,0.3284611141753999,0.5,0,7.449805879090405,0,3.4108527131782944,22.115528049153067,0.3298400441257584,0,3.4108527131782944,0,8.796892341842398,23.304851122618526,0.32855172413793104,0,8.796892341842398,0,3.4108527131782944,31.403349204923522,0.32568426873099254,0,15.28895463510848,0,8.796892341842398,21.896142137668477,0.3277241379310345,0,15.28895463510848,0,15.28895463510848,7.367210309440377,0.48510755653612797
3627,0,0.3286462641301351,0.5,0,7.6222961730449255,0,3.5830564784053154,21.874743050106435,0.3298400441257584,0,3.5830564784053154,0,7.6222961730449255,23.215934493740466,0.3286462641301351,0,8.969478357380687,0,3.5830564784053154,31.153411647952918,0.32568426873099254,0,15.461538461538462,0,8.969478357380687,21.808216380738003,0.3277241379310345,0,15.461538461538462,0,15.461538461538462,7.308391969907506,0.48510755653612797
3628,0,0.32855567805953695,0.5,0,7.7947864669994456,0,3.7552602436323363,21.92009485822379,0.3298400441257584,0,3.7552602436323363,0,7.7947864669994456,22.208296523162197,0.3286462641301351,0,9.142064372918979,0,3.7552602436323363,31.53602361490383,0.32568426873099254,0,15.634122287968442,0,9.142064372918979,21.81481223568882,0.327728776185226,0,15.634122287968442,0,15.634122287968442,7.625016654449101,0.48511576626240355
3629,0,0.3287406999173326,0.5,0,3.9274640088593573,0,3.9274640088593573,21.865030058965388,0.3298429319371728,0,3.9274640088593573,0,7.9672767609539665,21.993706641786126,0.3287406999173326,0,9.31465038845727,0,3.9274640088593573,31.230508796295382,0.32568426873099254,0,15.806706114398422,0,7.9672767609539665,21.71612520843388,0.327728776185226,0,15.806706114398422,0,15.806706114398422,7.384095908340021,0.48511576626240355
