time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2016,5,0.1453373015873016,0.5,4.563338301043219,6.063338301043219,4.563338301043219,6.063338301043219,22.532628108397162,0.1366120218579235,4.563338301043219,6.063338301043219,3.544366899302094,8.544366899302094,137.95038567409023,0.14555389965226032,2.525262631315658,11.025262631315659,4.563338301043219,6.063338301043219,34.84175616111059,0.23298559364133134,2.525262631315658,11.025262631315659,3.544366899302094,8.544366899302094,21.663047315436838,0.1349875930521092,1.6532865027596588,13.15328650275966,1.6532865027596588,13.15328650275966,7.223134540059672,0.3419354838709677
2017,5,0.14526524541398117,0.5,4.417784401390959,6.417784401390959,4.417784401390959,6.417784401390959,22.440146623003105,0.1366120218579235,4.417784401390959,6.417784401390959,4.417784401390959,6.417784401390959,136.1668679553916,0.14555389965226032,2.3796898449224613,11.379689844922462,4.417784401390959,6.417784401390959,32.98802615554922,0.23298559364133134,2.3796898449224613,11.379689844922462,3.398803589232303,8.898803589232303,22.030244727503366,0.1349875930521092,1.5077772202709485,13.507777220270949,1.5077772202709485,13.507777220270949,7.2435711189774015,0.3419354838709677
2018,5,0.14519326065411298,0.5,4.272230501738698,6.772230501738699,4.272230501738698,6.772230501738699,22.122543374823657,0.1366120218579235,4.272230501738698,6.772230501738699,4.272230501738698,6.772230501738699,147.95656294090404,0.14555389965226032,2.2341170585292645,11.734117058529264,4.272230501738698,6.772230501738699,31.963407750290084,0.23298559364133134,2.2341170585292645,11.734117058529264,3.2532402791625126,9.253240279162512,21.99515021635519,0.1349875930521092,1.3622679377822382,13.862267937782239,1.3622679377822382,13.862267937782239,7.4827814374511314,0.3419226957383548
2019,5,0.14512134720158495,0.5,4.126676602086438,7.126676602086438,4.126676602086438,7.126676602086438,24.134193976512186,0.1366120218579235,4.126676602086438,7.126676602086438,4.126676602086438,7.126676602086438,152.72650429358484,0.14555389965226032,2.088544272136068,12.088544272136069,4.126676602086438,7.126676602086438,32.04722985689362,0.23298559364133134,2.088544272136068,12.088544272136069,3.107676969092722,9.607676969092722,21.332325295244107,0.1349875930521092,1.2167586552935274,14.216758655293528,1.2167586552935274,14.216758655293528,7.5736565324545255,0.3419226957383548
2020,5,0.14504950495049504,0.5,3.9811227024341775,7.4811227024341775,3.9811227024341775,7.4811227024341775,23.66771165775856,0.1366120218579235,3.9811227024341775,7.4811227024341775,3.9811227024341775,7.4811227024341775,157.63467768280043,0.14555389965226032,1.9429714857428717,12.442971485742872,3.9811227024341775,7.4811227024341775,30.65890510363749,0.23298559364133134,1.9429714857428717,12.442971485742872,2.9621136590229313,9.962113659022931,22.372789016725132,0.13514851485148516,1.0712493728048171,14.571249372804816,1.9429714857428717,12.442971485742872,7.501647174613338,0.3419226957383548
2021,5,0.1454725383473528,0.5,3.8355688027819177,7.835568802781918,5.0,5.0,22.824910014095185,0.1366120218579235,5.0,5.0,3.8355688027819177,7.835568802781918,119.52325875156154,0.1454725383473528,1.7973986993496749,12.797398699349674,3.8355688027819177,7.835568802781918,31.436715121503987,0.23255813953488372,1.7973986993496749,12.797398699349674,2.8165503489531405,10.31655034895314,22.76117878705888,0.13514851485148516,0.9257400903161068,14.925740090316106,1.7973986993496749,12.797398699349674,7.734254480225812,0.3419099455714993
2022,5,0.14540059347181009,0.5,3.690014903129657,8.190014903129658,4.854527461652647,5.354527461652647,21.76129977960198,0.1366120218579235,4.854527461652647,5.354527461652647,3.690014903129657,8.190014903129658,134.4085126341629,0.1454725383473528,1.651825912956478,13.151825912956479,3.690014903129657,8.190014903129658,30.926818546162856,0.23255813953488372,1.651825912956478,13.151825912956479,2.67098703888335,10.67098703888335,22.8410690893812,0.13514851485148516,0.7802308078273965,15.280230807827396,1.651825912956478,13.151825912956479,7.5050937963117255,0.3419099455714993
2023,5,0.1453287197231834,0.5,4.7090549233052945,5.7090549233052945,4.7090549233052945,5.7090549233052945,21.32166945112306,0.13643104300543746,4.7090549233052945,5.7090549233052945,3.544461003477397,8.544461003477398,132.0367739148065,0.1454725383473528,1.5062531265632817,13.506253126563282,4.7090549233052945,5.7090549233052945,34.55286580627684,0.23255813953488372,1.5062531265632817,13.506253126563282,2.5254237288135597,11.02542372881356,21.103461217688675,0.13514851485148516,1.5062531265632817,13.506253126563282,1.5062531265632817,13.506253126563282,7.5296070125113035,0.34206623826000987
2024,5,0.14525691699604742,0.5,4.563582384957941,6.063582384957941,4.563582384957941,6.063582384957941,21.94003671535047,0.13643104300543746,4.563582384957941,6.063582384957941,4.563582384957941,6.063582384957941,144.83464915516515,0.1454725383473528,1.3606803401700853,13.860680340170084,4.563582384957941,6.063582384957941,33.55103170019448,0.23255813953488372,1.3606803401700853,13.860680340170084,4.563582384957941,6.063582384957941,22.336725119088054,0.13514851485148516,1.3606803401700853,13.860680340170084,1.3606803401700853,13.860680340170084,7.4158449383654155,0.34206623826000987
2025,5,0.1451851851851852,0.5,4.418109846610589,6.418109846610589,4.418109846610589,6.418109846610589,21.864563126688406,0.13643104300543746,4.418109846610589,6.418109846610589,4.418109846610589,6.418109846610589,155.56807769431532,0.1454725383473528,1.2151075537768885,14.215107553776889,4.418109846610589,6.418109846610589,33.4193658164069,0.23255813953488372,1.2151075537768885,14.215107553776889,4.418109846610589,6.418109846610589,21.808140454882214,0.13514851485148516,1.2151075537768885,14.215107553776889,1.2151075537768885,14.215107553776889,7.274398004719389,0.34206623826000987
2026,5,0.14511352418558737,0.5,4.272637308263236,6.772637308263236,4.272637308263236,6.772637308263236,21.56933601418337,0.13643104300543746,4.272637308263236,6.772637308263236,4.272637308263236,6.772637308263236,160.39600264615888,0.1454725383473528,1.0695347673836917,14.569534767383692,4.272637308263236,6.772637308263236,32.40058231165971,0.23255813953488372,1.0695347673836917,14.569534767383692,4.272637308263236,6.772637308263236,22.340841844389285,0.13514851485148516,1.0695347673836917,14.569534767383692,1.0695347673836917,14.569534767383692,7.757462352267313,0.34206623826000987
2027,5,0.14553527380365072,0.5,5.0,5.0,5.0,5.0,25.062373292429978,0.13643104300543746,5.0,5.0,5.0,5.0,151.5006708798777,0.14553527380365072,1.9431704885343972,12.443170488534397,5.0,5.0,30.399099430198987,0.23236309817464232,1.9431704885343972,12.443170488534397,5.0,5.0,22.09253208927826,0.13517513566847558,0.9239619809904953,14.923961980990494,0.9239619809904953,14.923961980990494,7.789347037944088,0.34206623826000987
2028,5,0.14546351084812623,0.5,4.854464726196349,5.354464726196349,4.854464726196349,5.354464726196349,23.511101296874322,0.13643104300543746,4.854464726196349,5.354464726196349,4.854464726196349,5.354464726196349,112.90003697176292,0.14553527380365072,1.7976071784646064,12.797607178464606,4.854464726196349,5.354464726196349,30.82052248444982,0.23236309817464232,1.7976071784646064,12.797607178464606,4.854464726196349,5.354464726196349,21.836153959290698,0.13517513566847558,0.7783891945972989,15.278389194597299,0.7783891945972989,15.278389194597299,8.624587123088798,0.34171597633136097
2029,5,0.14539181862986694,0.5,4.708929452392699,5.708929452392699,4.708929452392699,5.708929452392699,23.269732843854026,0.13643104300543746,4.708929452392699,5.708929452392699,4.708929452392699,5.708929452392699,116.65098191878096,0.14553527380365072,1.6520438683948155,13.152043868394816,4.708929452392699,5.708929452392699,34.58040966320057,0.23236309817464232,1.6520438683948155,13.152043868394816,4.708929452392699,5.708929452392699,21.2781960390158,0.13517513566847558,0.6328164082041017,15.632816408204102,0.6328164082041017,15.632816408204102,8.538229983690837,0.34171597633136097
2030,5,0.14532019704433496,0.5,4.563394178589048,6.063394178589048,4.563394178589048,6.063394178589048,22.325532167746978,0.13645320197044336,4.563394178589048,6.063394178589048,4.563394178589048,6.063394178589048,128.6989012330007,0.14553527380365072,1.5064805583250251,13.506480558325025,4.563394178589048,6.063394178589048,34.782031429062066,0.23236309817464232,1.5064805583250251,13.506480558325025,4.563394178589048,6.063394178589048,21.005922079465954,0.13517513566847558,0.4872436218109053,15.987243621810906,0.4872436218109053,15.987243621810906,8.202063655830294,0.341871921182266
2031,5,0.14524864598719842,0.5,4.4178589047853976,6.4178589047853976,4.4178589047853976,6.4178589047853976,22.214633675030967,0.13645320197044336,4.4178589047853976,6.4178589047853976,4.4178589047853976,6.4178589047853976,138.26415321661258,0.14553527380365072,1.3609172482552347,13.860917248255234,4.4178589047853976,6.4178589047853976,32.5297412207617,0.23236309817464232,1.3609172482552347,13.860917248255234,4.4178589047853976,6.4178589047853976,21.92634946658459,0.13517513566847558,0.34167083541770893,16.34167083541771,0.34167083541770893,16.34167083541771,7.999470474642628,0.341871921182266
2032,5,0.1451771653543307,0.5,4.272323630981746,6.772323630981747,4.272323630981746,6.772323630981747,21.60615956355553,0.13645320197044336,4.272323630981746,6.772323630981747,4.272323630981746,6.772323630981747,143.9582035607095,0.14553527380365072,1.215353938185444,14.215353938185444,4.272323630981746,6.772323630981747,32.33971951588213,0.23236309817464232,1.215353938185444,14.215353938185444,4.272323630981746,6.772323630981747,21.446076792612402,0.13517513566847558,0.19609804902451256,16.696098049024513,0.19609804902451256,16.696098049024513,7.546575890017229,0.341871921182266
2033,5,0.14510575504181014,0.5,4.1267883571780954,7.1267883571780954,4.1267883571780954,7.1267883571780954,21.687161763279505,0.13645320197044336,4.1267883571780954,7.1267883571780954,4.1267883571780954,7.1267883571780954,170.4785100103564,0.14553527380365072,2.088922006954794,12.088922006954794,4.1267883571780954,7.1267883571780954,31.112624302905054,0.2321692080668962,1.069790628115653,14.569790628115653,4.1267883571780954,7.1267883571780954,21.856375274751304,0.13517513566847558,0.05052526263131618,17.050525262631318,1.069790628115653,14.569790628115653,7.463667678595203,0.341871921182266
2034,5,0.1455260570304818,0.5,3.981253083374445,7.481253083374445,5.0,5.0,21.534301632512687,0.13645320197044336,5.0,5.0,5.0,5.0,157.88330941370572,0.1455260570304818,1.9433681073025335,12.443368107302534,5.0,5.0,31.531618267593245,0.2321692080668962,0.9242273180458627,14.924227318045862,3.981253083374445,7.481253083374445,22.326180384288797,0.13517513566847558,0,17.40495247623812,0.9242273180458627,14.924227318045862,7.3024841576534465,0.341871921182266
2035,5,0.14545454545454545,0.5,3.8357178095707942,7.835717809570794,4.854473942969518,5.354473942969518,24.840092403793058,0.13645320197044336,4.854473942969518,5.354473942969518,3.8357178095707942,7.835717809570794,126.78703370181917,0.1455260570304818,1.7978142076502732,12.797814207650273,4.854473942969518,5.354473942969518,30.90618928412378,0.2321692080668962,3.8357178095707942,7.835717809570794,3.8357178095707942,7.835717809570794,22.536003912060316,0.13513513513513514,0,17.759379689844923,0.7786640079760723,15.278664007976072,7.149361373546566,0.3415233415233415
2036,5,0.14538310412573674,0.5,4.708947885939036,5.708947885939036,4.708947885939036,5.708947885939036,24.475331498241044,0.13654223968565815,4.708947885939036,5.708947885939036,4.708947885939036,5.708947885939036,122.38767296439441,0.1455260570304818,1.652260307998013,13.152260307998013,4.708947885939036,5.708947885939036,34.620012280830366,0.2321692080668962,3.6901825357671436,8.190182535767143,4.708947885939036,5.708947885939036,21.550744041219367,0.13513513513513514,0.633100697906281,15.633100697906281,0.633100697906281,15.633100697906281,7.458467729998488,0.3418467583497053
2037,5,0.14531173294059893,0.5,4.563421828908554,6.063421828908554,4.563421828908554,6.063421828908554,22.94493366556352,0.13654223968565815,4.563421828908554,6.063421828908554,4.563421828908554,6.063421828908554,131.5209748837484,0.1455260570304818,1.5067064083457522,13.506706408345753,4.563421828908554,6.063421828908554,33.552014203401825,0.2321692080668962,3.544647261963493,8.544647261963494,4.563421828908554,6.063421828908554,21.654828590957703,0.13513513513513514,0.4875373878364906,15.987537387836491,0.4875373878364906,15.987537387836491,7.5721821918768795,0.3418467583497053
2038,5,0.1452404317958783,0.5,4.417895771878073,6.417895771878072,4.417895771878073,6.417895771878072,22.32692310256368,0.13654223968565815,4.417895771878073,6.417895771878072,4.417895771878073,6.417895771878072,148.75964592851122,0.1455260570304818,1.361152508693492,13.861152508693493,4.417895771878073,6.417895771878072,32.11452970163538,0.2321692080668962,3.399111988159842,8.899111988159842,4.417895771878073,6.417895771878072,22.15023604529585,0.13513513513513514,0.3419740777667002,16.3419740777667,0.3419740777667002,16.3419740777667,7.198308270179175,0.3418467583497053
2039,5,0.14516920058852378,0.5,4.272369714847591,6.77236971484759,4.272369714847591,6.77236971484759,21.88704191186049,0.13654223968565815,4.272369714847591,6.77236971484759,4.272369714847591,6.77236971484759,151.09938663115025,0.1455260570304818,1.2155986090412316,14.215598609041233,4.272369714847591,6.77236971484759,31.683510695477516,0.2321692080668962,3.2535767143561913,9.253576714356191,4.272369714847591,6.77236971484759,21.632383099019222,0.13513513513513514,0.1964107676969098,16.69641076769691,0.1964107676969098,16.69641076769691,7.461506764552683,0.3418467583497053
2040,5,0.14558823529411766,0.5,4.126843657817109,7.126843657817109,5.0,5.0,22.086110695319856,0.13654223968565815,5.0,5.0,5.0,5.0,150.90444028725406,0.14558823529411766,1.0700447093889713,14.570044709388972,5.0,5.0,30.681471676561188,0.23186274509803922,3.1080414405525407,9.60804144055254,4.126843657817109,7.126843657817109,22.263795914180257,0.13513513513513514,0.0508474576271194,17.05084745762712,1.0700447093889713,14.570044709388972,7.2492589604129,0.3416666666666667
2041,5,0.14551690347868693,0.5,3.9813176007866273,7.481317600786627,4.854411764705882,5.354411764705882,21.922313655163467,0.13654223968565815,4.854411764705882,5.354411764705882,3.9813176007866273,7.481317600786627,120.0718535164014,0.14558823529411766,0.924490809736711,14.924490809736712,4.854411764705882,5.354411764705882,30.551417605857157,0.23186274509803922,2.9625061667488897,9.96250616674889,3.9813176007866273,7.481317600786627,21.828801547723316,0.13513513513513514,0,17.405284147557328,0.924490809736711,14.924490809736712,7.560626624010212,0.3416666666666667
2042,5,0.1454456415279138,0.5,4.708823529411765,5.708823529411765,4.708823529411765,5.708823529411765,26.0678201854616,0.1366307541625857,4.708823529411765,5.708823529411765,3.8357915437561454,7.835791543756145,122.30936908333044,0.14558823529411766,2.816970892945239,10.316970892945239,4.708823529411765,5.708823529411765,35.49868241568816,0.23186274509803922,2.816970892945239,10.316970892945239,3.8357915437561454,7.835791543756145,21.608718277086382,0.13513513513513514,0,17.75972083748754,0.7789369100844512,15.278936910084452,7.52109346257086,0.3416666666666667
