time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3239,19,0.14695893794380982,0.5,9.264069264069263,11.764069264069263,9.264069264069263,11.764069264069263,22.30357154312087,0.03280718043949242,9.264069264069263,11.764069264069263,9.264069264069263,11.764069264069263,160.6580585987319,0.1471861471861472,9.264069264069263,11.764069264069263,9.264069264069263,11.764069264069263,32.8273911938043,0.2630441494288361,9.264069264069263,11.764069264069263,9.264069264069263,11.764069264069263,21.870073488908925,0.03254804711717297,9.264069264069263,11.764069264069263,9.264069264069263,11.764069264069263,7.4295449399335185,0.28575841828853876
3240,19,0.1469135802469136,0.5,9.116883116883116,12.116883116883116,9.116883116883116,12.116883116883116,22.811688219435922,0.03280718043949242,9.116883116883116,12.116883116883116,9.116883116883116,12.116883116883116,166.7126014778206,0.1471861471861472,9.116883116883116,12.116883116883116,9.116883116883116,12.116883116883116,32.30741760534954,0.2630441494288361,9.116883116883116,12.116883116883116,9.116883116883116,12.116883116883116,21.4131353758557,0.03254804711717297,9.116883116883116,12.116883116883116,9.116883116883116,12.116883116883116,7.332709983254495,0.2858024691358025
3241,18,0.14717679728478864,0.5,10.0,10.0,10.0,10.0,21.297609587646953,0.03280718043949242,10.0,10.0,10.0,10.0,128.93995039470826,0.14717679728478864,8.969696969696969,12.469696969696969,10.0,10.0,32.29698566373191,0.26319037334156126,8.969696969696969,12.469696969696969,8.969696969696969,12.469696969696969,22.05142477695215,0.03254804711717297,8.969696969696969,12.469696969696969,8.969696969696969,12.469696969696969,7.814423300874694,0.2858024691358025
3242,18,0.14713140037014188,0.5,9.85282320271521,10.35282320271521,9.85282320271521,10.35282320271521,21.616044129282162,0.03280718043949242,9.85282320271521,10.35282320271521,9.85282320271521,10.35282320271521,124.31029225935603,0.14717679728478864,9.85282320271521,10.35282320271521,9.85282320271521,10.35282320271521,30.968978769421586,0.26319037334156126,9.85282320271521,10.35282320271521,9.85282320271521,10.35282320271521,21.486407274613022,0.03254804711717297,9.85282320271521,10.35282320271521,9.85282320271521,10.35282320271521,7.518029175996317,0.2858024691358025
3243,18,0.14708603145235893,0.5,9.705646405430423,10.705646405430423,9.705646405430423,10.705646405430423,22.300295343142434,0.03280718043949242,9.705646405430423,10.705646405430423,9.705646405430423,10.705646405430423,131.28302421091325,0.14717679728478864,9.705646405430423,10.705646405430423,9.705646405430423,10.705646405430423,33.71928662898531,0.26319037334156126,9.705646405430423,10.705646405430423,9.705646405430423,10.705646405430423,22.668702606344745,0.03254804711717297,9.705646405430423,10.705646405430423,9.705646405430423,10.705646405430423,7.327647689114656,0.2858024691358025
3244,19,0.14704069050554872,0.5,9.558469608145634,11.058469608145634,9.558469608145634,11.058469608145634,22.952080670301008,0.03280718043949242,9.558469608145634,11.058469608145634,9.558469608145634,11.058469608145634,141.84376423248074,0.14717679728478864,9.558469608145634,11.058469608145634,9.558469608145634,11.058469608145634,32.91027960141412,0.26319037334156126,9.558469608145634,11.058469608145634,9.558469608145634,11.058469608145634,22.048879464346836,0.03254804711717297,9.558469608145634,11.058469608145634,9.558469608145634,11.058469608145634,7.470203902476252,0.2858024691358025
3245,19,0.14699537750385208,0.5,9.411292810860845,11.411292810860846,9.411292810860845,11.411292810860846,21.67549692046722,0.03280718043949242,9.411292810860845,11.411292810860846,9.411292810860845,11.411292810860846,159.5239704930381,0.14717679728478864,9.411292810860845,11.411292810860846,9.411292810860845,11.411292810860846,33.87971330635622,0.26317411402157165,9.411292810860845,11.411292810860846,9.411292810860845,11.411292810860846,22.581532162403125,0.03254804711717297,9.411292810860845,11.411292810860846,9.411292810860845,11.411292810860846,7.375837132578737,0.2858024691358025
3246,19,0.14695009242144177,0.5,9.264116013576057,11.764116013576057,9.264116013576057,11.764116013576057,22.93698150777661,0.03280718043949242,9.264116013576057,11.764116013576057,9.264116013576057,11.764116013576057,156.2823171363991,0.14717679728478864,9.264116013576057,11.764116013576057,9.264116013576057,11.764116013576057,32.808463431140126,0.26317411402157165,9.264116013576057,11.764116013576057,9.264116013576057,11.764116013576057,22.909957826884067,0.03254804711717297,9.264116013576057,11.764116013576057,9.264116013576057,11.764116013576057,7.28177019945685,0.2858024691358025
3247,19,0.14690483523252232,0.5,9.116939216291268,12.116939216291268,9.116939216291268,12.116939216291268,21.256847750660473,0.03280718043949242,9.116939216291268,12.116939216291268,9.116939216291268,12.116939216291268,124.32120329028928,0.14717679728478864,9.116939216291268,12.116939216291268,9.116939216291268,12.116939216291268,32.00711444643583,0.26317411402157165,9.116939216291268,12.116939216291268,9.116939216291268,12.116939216291268,20.959687915802235,0.03254804711717297,9.116939216291268,12.116939216291268,9.116939216291268,12.116939216291268,7.62796560200759,0.2854943024330151
3248,18,0.14716748768472906,0.5,10.0,10.0,10.0,10.0,20.86536175053768,0.03280718043949242,10.0,10.0,10.0,10.0,117.44935730480995,0.14716748768472906,8.969762419006479,12.469762419006479,10.0,10.0,31.972936571077327,0.26317411402157165,0,0,0,0,0,0,8.969762419006479,12.469762419006479,8.969762419006479,12.469762419006479,7.526859388770609,0.2854943024330151
3249,18,0.1471221914435211,0.5,9.85283251231527,10.35283251231527,9.85283251231527,10.35283251231527,22.7512657639296,0.03280718043949242,9.85283251231527,10.35283251231527,9.85283251231527,10.35283251231527,128.52806618197516,0.14716748768472906,9.85283251231527,10.35283251231527,9.85283251231527,10.35283251231527,30.36484947373521,0.2631578947368421,0,0,0,0,0,0,9.85283251231527,10.35283251231527,9.85283251231527,10.35283251231527,7.877468842711336,0.2854943024330151
3250,19,0.14707692307692308,0.5,9.705665024630543,10.705665024630541,9.705665024630543,10.705665024630541,21.638204688047896,0.03280718043949242,9.705665024630543,10.705665024630541,9.705665024630543,10.705665024630541,142.54283299734053,0.14716748768472906,9.705665024630543,10.705665024630541,9.705665024630543,10.705665024630541,33.645998002406316,0.2631578947368421,0,0,0,0,0,0,9.705665024630543,10.705665024630541,9.705665024630543,10.705665024630541,7.741280486495285,0.2855384615384615
3251,19,0.14703168255921256,0.5,9.558497536945813,11.058497536945813,9.558497536945813,11.058497536945813,20.979768122285726,0.03280718043949242,9.558497536945813,11.058497536945813,9.558497536945813,11.058497536945813,133.3819943125267,0.14716748768472906,9.558497536945813,11.058497536945813,9.558497536945813,11.058497536945813,32.95879274494724,0.2631578947368421,0,0,0,0,0,0,9.558497536945813,11.058497536945813,9.558497536945813,11.058497536945813,7.756106114611422,0.2855384615384615
3252,19,0.14698646986469865,0.5,9.411330049261084,11.411330049261084,9.411330049261084,11.411330049261084,21.02760410446815,0.03280718043949242,9.411330049261084,11.411330049261084,9.411330049261084,11.411330049261084,142.8057330224328,0.14716748768472906,9.411330049261084,11.411330049261084,9.411330049261084,11.411330049261084,31.814050042425222,0.2631578947368421,0,0,0,0,0,0,9.411330049261084,11.411330049261084,9.411330049261084,11.411330049261084,7.59804853274172,0.2855384615384615
3253,19,0.1469412849677221,0.5,0,0,0,0,0,0,9.264162561576354,11.764162561576354,9.264162561576354,11.764162561576354,146.78079702095317,0.14716748768472906,9.264162561576354,11.764162561576354,9.264162561576354,11.764162561576354,32.85943805709606,0.2631578947368421,0,0,0,0,0,0,9.264162561576354,11.764162561576354,9.264162561576354,11.764162561576354,7.830606691499168,0.2855825391945896
3254,18,0.14720344191763982,0.5,0,0,0,0,0,0,10.0,10.0,10.0,10.0,122.12517545641957,0.14720344191763982,9.116995073891626,12.116995073891626,10.0,10.0,32.21587146421214,0.26306084818684694,10.0,10.0,10.0,10.0,21.60371170548329,0.032575291948371235,9.116995073891626,12.116995073891626,9.116995073891626,12.116995073891626,7.582920724036652,0.2855825391945896
3255,18,0.14715821812596006,0.5,0,0,0,0,0,0,9.85279655808236,10.35279655808236,9.85279655808236,10.35279655808236,124.62848564234788,0.14720344191763982,9.85279655808236,10.35279655808236,9.85279655808236,10.35279655808236,31.436840749029034,0.26306084818684694,9.85279655808236,10.35279655808236,9.85279655808236,10.35279655808236,21.5354435507637,0.032575291948371235,9.85279655808236,10.35279655808236,9.85279655808236,10.35279655808236,7.426203950152232,0.2857142857142857
3256,18,0.1471130221130221,0.5,0,0,0,0,0,0,9.70559311616472,10.70559311616472,9.70559311616472,10.70559311616472,123.91033664485842,0.14720344191763982,9.70559311616472,10.70559311616472,9.70559311616472,10.70559311616472,32.723244639280004,0.2632063882063882,9.70559311616472,10.70559311616472,9.70559311616472,10.70559311616472,22.710406246101158,0.032575291948371235,9.70559311616472,10.70559311616472,9.70559311616472,10.70559311616472,7.423950122576586,0.2857142857142857
3257,19,0.14706785385323917,0.5,0,0,0,0,0,0,9.558389674247081,11.058389674247081,9.558389674247081,11.058389674247081,138.32767130206594,0.14720344191763982,9.558389674247081,11.058389674247081,9.558389674247081,11.058389674247081,32.86948179151083,0.2632063882063882,9.558389674247081,11.058389674247081,9.558389674247081,11.058389674247081,22.96832131698776,0.032575291948371235,9.558389674247081,11.058389674247081,9.558389674247081,11.058389674247081,7.199858988207007,0.2858458704329137
3258,19,0.14702271332105588,0.5,0,0,0,0,0,0,9.41118623232944,11.411186232329442,9.41118623232944,11.411186232329442,151.9948273718737,0.14720344191763982,9.41118623232944,11.411186232329442,9.41118623232944,11.411186232329442,32.53689139543477,0.2632063882063882,9.41118623232944,11.411186232329442,9.41118623232944,11.411186232329442,21.936845817399593,0.032575291948371235,9.41118623232944,11.411186232329442,9.41118623232944,11.411186232329442,7.272303716705971,0.2858458704329137
3259,19,0.14697760049094816,0.5,0,0,0,0,0,0,9.2639827904118,11.7639827904118,9.2639827904118,11.7639827904118,144.0751642732442,0.14720344191763982,9.2639827904118,11.7639827904118,9.2639827904118,11.7639827904118,31.288250479626726,0.2632063882063882,9.2639827904118,11.7639827904118,9.2639827904118,11.7639827904118,22.91352396808836,0.032575291948371235,9.2639827904118,11.7639827904118,9.2639827904118,11.7639827904118,7.708370665192975,0.2858458704329137
3260,19,0.14693251533742333,0.5,0,0,0,0,0,0,9.11677934849416,12.11677934849416,9.11677934849416,12.11677934849416,146.56923935174714,0.14720344191763982,9.11677934849416,12.11677934849416,9.11677934849416,12.11677934849416,33.14911351428836,0.2632063882063882,9.11677934849416,12.11677934849416,9.11677934849416,12.11677934849416,22.633532747723915,0.032575291948371235,9.11677934849416,12.11677934849416,9.11677934849416,12.11677934849416,7.401523835128317,0.2858458704329137
3261,18,0.14719411223551057,0.5,0,0,0,0,0,0,10.0,10.0,10.0,10.0,114.57067673744626,0.14719411223551057,10.0,10.0,10.0,10.0,32.25302661513477,0.26310947562097514,10.0,10.0,10.0,10.0,22.558425760878112,0.032575291948371235,8.969575906576521,12.469575906576521,8.969575906576521,12.469575906576521,7.493239462689639,0.2858458704329137
3262,18,0.14714898835070508,0.5,0,0,0,0,0,0,9.85280588776449,10.35280588776449,9.85280588776449,10.35280588776449,127.68524005891373,0.14719411223551057,9.85280588776449,10.35280588776449,9.85280588776449,10.35280588776449,31.88900757016008,0.26310947562097514,9.85280588776449,10.35280588776449,9.85280588776449,10.35280588776449,22.5019587270499,0.032575291948371235,9.85280588776449,10.35280588776449,9.85280588776449,10.35280588776449,7.6597873762117565,0.2857142857142857
3263,18,0.14710389212381245,0.5,0,0,0,0,0,0,9.705611775528979,10.705611775528979,9.705611775528979,10.705611775528979,128.24951515450957,0.14719411223551057,9.705611775528979,10.705611775528979,9.705611775528979,10.705611775528979,33.711192240913675,0.26310947562097514,9.705611775528979,10.705611775528979,9.705611775528979,10.705611775528979,22.503261222824584,0.032575291948371235,9.705611775528979,10.705611775528979,9.705611775528979,10.705611775528979,7.369630361856664,0.2857142857142857
3264,19,0.14705882352941177,0.5,0,0,0,0,0,0,9.558417663293469,11.058417663293469,9.558417663293469,11.058417663293469,131.64264763895568,0.14719411223551057,9.558417663293469,11.058417663293469,9.558417663293469,11.058417663293469,32.220084174468745,0.26310947562097514,9.558417663293469,11.058417663293469,9.558417663293469,11.058417663293469,22.55663294832123,0.032575291948371235,9.558417663293469,11.058417663293469,9.558417663293469,11.058417663293469,7.0964296893780086,0.2858455882352941
3265,19,0.14701378254211334,0.5,0,0,0,0,0,0,9.411223551057958,11.411223551057958,9.411223551057958,11.411223551057958,143.98423554016284,0.14719411223551057,9.411223551057958,11.411223551057958,9.411223551057958,11.411223551057958,33.516071890691805,0.26310947562097514,9.411223551057958,11.411223551057958,9.411223551057958,11.411223551057958,21.023809495401387,0.032575291948371235,9.411223551057958,11.411223551057958,9.411223551057958,11.411223551057958,7.240620266848466,0.2858455882352941
3266,19,0.14696876913655849,0.5,0,0,0,0,0,0,9.264029438822448,11.764029438822448,9.264029438822448,11.764029438822448,154.5170892871026,0.14719411223551057,9.264029438822448,11.764029438822448,9.264029438822448,11.764029438822448,32.07437954319776,0.26310947562097514,9.264029438822448,11.764029438822448,9.264029438822448,11.764029438822448,20.846657310173146,0.032575291948371235,9.264029438822448,11.764029438822448,9.264029438822448,11.764029438822448,7.454279270592182,0.2858455882352941
3267,18,0.14722987450260178,0.5,0,0,0,0,0,0,10.0,10.0,10.0,10.0,133.8404906298819,0.14722987450260178,9.116835326586937,12.116835326586937,10.0,10.0,31.5397548521909,0.26310947562097514,10.0,10.0,10.0,10.0,21.809575646223617,0.032575291948371235,9.116835326586937,12.116835326586937,9.116835326586937,12.116835326586937,7.6437679078027365,0.2858455882352941
3268,18,0.14718482252141982,0.5,0,0,0,0,0,0,9.852770125497399,10.352770125497399,9.852770125497399,10.352770125497399,112.02004851684256,0.14722987450260178,9.852770125497399,10.352770125497399,9.852770125497399,10.352770125497399,30.65654546264198,0.26285189718482255,9.852770125497399,10.352770125497399,9.852770125497399,10.352770125497399,21.729771954138908,0.032575291948371235,9.852770125497399,10.352770125497399,9.852770125497399,10.352770125497399,7.363583813864571,0.2858455882352941
3269,18,0.14713979810339553,0.5,0,0,0,0,0,0,9.705540250994796,10.705540250994796,9.705540250994796,10.705540250994796,109.32523857043294,0.14722987450260178,9.705540250994796,10.705540250994796,9.705540250994796,10.705540250994796,32.715621439421504,0.26285189718482255,9.705540250994796,10.705540250994796,9.705540250994796,10.705540250994796,21.469798681516103,0.032575291948371235,9.705540250994796,10.705540250994796,9.705540250994796,10.705540250994796,7.1739659243996625,0.2857142857142857
