time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4683,13,0.1452060644885757,0.55,12.564102564102564,14.214102564102564,12.564102564102564,14.214102564102564,24.76360525591225,0.1378499679418679,12.564102564102564,14.214102564102564,12.564102564102564,14.214102564102564,110.45841538210951,0.1452991452991453,12.564102564102564,14.214102564102564,12.564102564102564,14.214102564102564,32.57101380439127,0.19944420692603676,12.564102564102564,14.214102564102564,12.564102564102564,14.214102564102564,22.33387448759032,0.1372674791533034,12.564102564102564,14.214102564102564,12.564102564102564,14.214102564102564,7.600139876194739,0.30600042707666025
4684,13,0.14517506404782238,0.55,12.418803418803419,14.618803418803418,12.418803418803419,14.618803418803418,24.39776258979205,0.1378499679418679,12.418803418803419,14.618803418803418,12.418803418803419,14.618803418803418,118.41738516397714,0.1452991452991453,12.418803418803419,14.618803418803418,12.418803418803419,14.618803418803418,32.45986562016269,0.19940222032450897,12.418803418803419,14.618803418803418,12.418803418803419,14.618803418803418,21.910835209523693,0.1372674791533034,12.418803418803419,14.618803418803418,12.418803418803419,14.618803418803418,7.62225065586608,0.30600042707666025
4685,13,0.14514407684098185,0.55,12.273504273504273,15.023504273504273,12.273504273504273,15.023504273504273,23.743553839058716,0.13788687299893276,12.273504273504273,15.023504273504273,12.273504273504273,15.023504273504273,106.19815817681139,0.1452991452991453,12.273504273504273,15.023504273504273,12.273504273504273,15.023504273504273,30.652704534197447,0.19940222032450897,12.273504273504273,15.023504273504273,12.273504273504273,15.023504273504273,21.615578732051798,0.13724653148345783,12.273504273504273,15.023504273504273,12.273504273504273,15.023504273504273,7.155767140834697,0.30608324439701173
4686,13,0.14511310285958173,0.55,12.128205128205128,15.428205128205128,12.128205128205128,15.428205128205128,21.94487755704148,0.13788687299893276,12.128205128205128,15.428205128205128,12.128205128205128,15.428205128205128,106.2661726165845,0.1452991452991453,12.128205128205128,15.428205128205128,12.128205128205128,15.428205128205128,30.342920171673683,0.19940222032450897,12.128205128205128,15.428205128205128,12.128205128205128,15.428205128205128,21.875732064396203,0.13724653148345783,12.128205128205128,15.428205128205128,12.128205128205128,15.428205128205128,7.545763844473442,0.30608324439701173
4687,13,0.14529549818647322,0.55,13.0,13.0,13.0,13.0,21.996770630463004,0.13788687299893276,13.0,13.0,13.0,13.0,101.70298610984734,0.14529549818647322,13.0,13.0,13.0,13.0,30.77400240774415,0.19940222032450897,13.0,13.0,13.0,13.0,21.58246877985921,0.13724653148345783,13.0,13.0,13.0,13.0,7.385177434733711,0.30608324439701173
4688,13,0.14526450511945393,0.55,12.854704501813528,13.404704501813526,12.854704501813528,13.404704501813526,21.712943738756145,0.13788687299893276,12.854704501813528,13.404704501813526,12.854704501813528,13.404704501813526,97.48779073731818,0.14529549818647322,12.854704501813528,13.404704501813526,12.854704501813528,13.404704501813526,31.081689197664197,0.19940222032450897,12.854704501813528,13.404704501813526,12.854704501813528,13.404704501813526,21.74939714483171,0.13724653148345783,12.854704501813528,13.404704501813526,12.854704501813528,13.404704501813526,7.09775955633676,0.30608324439701173
4689,13,0.145233525271913,0.55,12.709409003627053,13.809409003627053,12.709409003627053,13.809409003627053,24.787011270526882,0.13788687299893276,12.709409003627053,13.809409003627053,12.709409003627053,13.809409003627053,94.7219132548274,0.14529549818647322,12.709409003627053,13.809409003627053,12.709409003627053,13.809409003627053,33.94554232901491,0.19940222032450897,12.709409003627053,13.809409003627053,12.709409003627053,13.809409003627053,21.739979043045473,0.13724653148345783,12.709409003627053,13.809409003627053,12.709409003627053,13.809409003627053,7.778938554388293,0.30608324439701173
4690,13,0.14520255863539447,0.55,12.56411350544058,14.21411350544058,12.56411350544058,14.21411350544058,24.250105548803635,0.13788687299893276,12.56411350544058,14.21411350544058,12.56411350544058,14.21411350544058,99.40373539466152,0.14529549818647322,12.56411350544058,14.21411350544058,12.56411350544058,14.21411350544058,32.85382748694185,0.19940222032450897,12.56411350544058,14.21411350544058,12.56411350544058,14.21411350544058,21.75779842308189,0.13724653148345783,12.56411350544058,14.21411350544058,12.56411350544058,14.21411350544058,7.381251754933193,0.30608324439701173
4691,13,0.1451716052014496,0.55,12.418818007254107,14.618818007254108,12.418818007254107,14.618818007254108,23.21679242835827,0.13792368364954166,12.418818007254107,14.618818007254108,12.418818007254107,14.618818007254108,108.82674592763284,0.14529549818647322,12.418818007254107,14.618818007254108,12.418818007254107,14.618818007254108,32.35947852973195,0.1993178426774675,12.418818007254107,14.618818007254108,12.418818007254107,14.618818007254108,22.000348587993088,0.13724653148345783,12.418818007254107,14.618818007254108,12.418818007254107,14.618818007254108,7.222654669926915,0.30608324439701173
4692,13,0.14514066496163683,0.55,12.273522509067634,15.023522509067634,12.273522509067634,15.023522509067634,21.52672354608033,0.13792368364954166,12.273522509067634,15.023522509067634,12.273522509067634,15.023522509067634,95.58208549861088,0.14529549818647322,12.273522509067634,15.023522509067634,12.273522509067634,15.023522509067634,32.08205326134023,0.1993178426774675,12.273522509067634,15.023522509067634,12.273522509067634,15.023522509067634,22.178632658853036,0.13724653148345783,12.273522509067634,15.023522509067634,12.273522509067634,15.023522509067634,7.283611084329063,0.3058397271952259
4693,13,0.14510973790752185,0.55,12.128227010881162,15.42822701088116,12.128227010881162,15.42822701088116,21.499942805329567,0.13792368364954166,12.128227010881162,15.42822701088116,12.128227010881162,15.42822701088116,102.7211162240446,0.14529549818647322,12.128227010881162,15.42822701088116,12.128227010881162,15.42822701088116,31.307944950988517,0.1993178426774675,12.128227010881162,15.42822701088116,12.128227010881162,15.42822701088116,22.125102764683216,0.13724653148345783,12.128227010881162,15.42822701088116,12.128227010881162,15.42822701088116,7.237321485603361,0.3058397271952259
4694,13,0.14529186195142735,0.55,13.0,13.0,13.0,13.0,21.671905221943508,0.13792368364954166,13.0,13.0,13.0,13.0,103.70067712232107,0.14529186195142735,13.0,13.0,13.0,13.0,30.95537044217973,0.1993178426774675,13.0,13.0,13.0,13.0,22.453266038746424,0.13724653148345783,13.0,13.0,13.0,13.0,7.177472748117063,0.3058397271952259
4695,13,0.14526091586794462,0.55,12.854708138048572,13.404708138048573,12.854708138048572,13.404708138048573,21.811198129635518,0.13792368364954166,12.854708138048572,13.404708138048573,12.854708138048572,13.404708138048573,99.50144192554164,0.14529186195142735,12.854708138048572,13.404708138048573,12.854708138048572,13.404708138048573,31.2378737345807,0.1993178426774675,12.854708138048572,13.404708138048573,12.854708138048572,13.404708138048573,22.32652459110349,0.13716719914802983,12.854708138048572,13.404708138048573,12.854708138048572,13.404708138048573,7.310281340898397,0.3058397271952259
4696,13,0.14522998296422487,0.55,12.709416276097146,13.809416276097146,12.709416276097146,13.809416276097146,21.543400541709886,0.13792368364954166,12.709416276097146,13.809416276097146,12.709416276097146,13.809416276097146,95.8128177393423,0.14529186195142735,12.709416276097146,13.809416276097146,12.709416276097146,13.809416276097146,33.30799006954308,0.1993178426774675,12.709416276097146,13.809416276097146,12.709416276097146,13.809416276097146,22.375709702148527,0.13716719914802983,12.709416276097146,13.809416276097146,12.709416276097146,13.809416276097146,7.348469628863151,0.3058397271952259
4697,13,0.1451990632318501,0.55,12.564124414145718,14.214124414145719,12.564124414145718,14.214124414145719,25.12123279582905,0.13792368364954166,12.564124414145718,14.214124414145719,12.564124414145718,14.214124414145719,103.09365009933781,0.14529186195142735,12.564124414145718,14.214124414145719,12.564124414145718,14.214124414145719,32.842806275257836,0.19927613370236322,12.564124414145718,14.214124414145719,12.564124414145718,14.214124414145719,22.27881098756739,0.13716719914802983,12.564124414145718,14.214124414145719,12.564124414145718,14.214124414145719,7.385750120121876,0.3058397271952259
4698,13,0.14516815666240954,0.55,12.41883255219429,14.618832552194291,12.41883255219429,14.618832552194291,24.86508281962578,0.13793103448275862,12.41883255219429,14.618832552194291,12.41883255219429,14.618832552194291,117.77257810299342,0.14529186195142735,12.41883255219429,14.618832552194291,12.41883255219429,14.618832552194291,32.39001370419931,0.19927613370236322,12.41883255219429,14.618832552194291,12.41883255219429,14.618832552194291,21.657642639522425,0.13716719914802983,12.41883255219429,14.618832552194291,12.41883255219429,14.618832552194291,7.471624488180709,0.3058397271952259
4699,13,0.14513726324749948,0.55,12.273540690242863,15.023540690242864,12.273540690242863,15.023540690242864,23.987985797324672,0.13793103448275862,12.273540690242863,15.023540690242864,12.273540690242863,15.023540690242864,102.872600931905,0.14529186195142735,12.273540690242863,15.023540690242864,12.273540690242863,15.023540690242864,31.067976529521786,0.19927613370236322,12.273540690242863,15.023540690242864,12.273540690242863,15.023540690242864,22.309632393390157,0.13716719914802983,12.273540690242863,15.023540690242864,12.273540690242863,15.023540690242864,7.363380470307312,0.30559693551819533
4700,13,0.1451063829787234,0.55,12.128248828291436,15.428248828291437,12.128248828291436,15.428248828291437,21.842190693087012,0.13793103448275862,12.128248828291436,15.428248828291437,12.128248828291436,15.428248828291437,103.12712263843981,0.14529186195142735,12.128248828291436,15.428248828291437,12.128248828291436,15.428248828291437,30.773432745416518,0.19936170212765958,12.128248828291436,15.428248828291437,12.128248828291436,15.428248828291437,21.38764668514413,0.13716719914802983,12.128248828291436,15.428248828291437,12.128248828291436,15.428248828291437,7.509156566065532,0.30559693551819533
4701,13,0.145075515847692,0.55,11.982956966340009,15.832956966340008,11.982956966340009,15.832956966340008,21.48650348380143,0.13793103448275862,11.982956966340009,15.832956966340008,11.982956966340009,15.832956966340008,114.15448930357158,0.14529186195142735,11.982956966340009,15.832956966340008,11.982956966340009,15.832956966340008,30.962905291072886,0.19936170212765958,11.982956966340009,15.832956966340008,11.982956966340009,15.832956966340008,21.821310341086498,0.13716719914802983,11.982956966340009,15.832956966340008,11.982956966340009,15.832956966340008,7.69459178843365,0.30559693551819533
4702,13,0.14504466184602297,0.55,11.83766510438858,16.237665104388583,11.83766510438858,16.237665104388583,22.32315486347787,0.13793103448275862,11.83766510438858,16.237665104388583,11.83766510438858,16.237665104388583,108.71694045377393,0.14529186195142735,11.83766510438858,16.237665104388583,11.83766510438858,16.237665104388583,35.036255765592344,0.19936170212765958,11.83766510438858,16.237665104388583,11.83766510438858,16.237665104388583,22.06151061227522,0.13717566992769034,11.83766510438858,16.237665104388583,11.83766510438858,16.237665104388583,7.972090955125146,0.30559693551819533
4703,13,0.14501382096534127,0.55,11.692373242437153,16.642373242437156,11.692373242437153,16.642373242437156,21.679448815895537,0.13793103448275862,11.692373242437153,16.642373242437156,11.692373242437153,16.642373242437156,111.8671001772082,0.14529186195142735,11.692373242437153,16.642373242437156,11.692373242437153,16.642373242437156,33.5381658421905,0.19936170212765958,11.692373242437153,16.642373242437156,11.692373242437153,16.642373242437156,22.04100607830066,0.13717566992769034,11.692373242437153,16.642373242437156,11.692373242437153,16.642373242437156,7.766124184375517,0.30554964916011057
4704,13,0.1451955782312925,0.55,13.0,13.0,13.0,13.0,21.61721921185981,0.13793103448275862,13.0,13.0,13.0,13.0,121.893264620952,0.1451955782312925,13.0,13.0,13.0,13.0,32.912518521597,0.19936170212765958,13.0,13.0,13.0,13.0,21.95062914139224,0.13717566992769034,13.0,13.0,13.0,13.0,7.603670573926858,0.30554964916011057
4705,13,0.14516471838469713,0.55,12.854804421768707,13.404804421768707,12.854804421768707,13.404804421768707,24.3835376785884,0.13793103448275862,12.854804421768707,13.404804421768707,12.854804421768707,13.404804421768707,126.29697798048394,0.1451955782312925,12.854804421768707,13.404804421768707,12.854804421768707,13.404804421768707,32.168396358993014,0.19936170212765958,12.854804421768707,13.404804421768707,12.854804421768707,13.404804421768707,22.40520053989304,0.13717566992769034,12.854804421768707,13.404804421768707,12.854804421768707,13.404804421768707,7.47481588067751,0.3056323060573858
4706,13,0.14513387165320868,0.55,12.709608843537415,13.809608843537415,12.709608843537415,13.809608843537415,23.525726528886814,0.13790905227369316,12.709608843537415,13.809608843537415,12.709608843537415,13.809608843537415,104.19428765360543,0.1451955782312925,12.709608843537415,13.809608843537415,12.709608843537415,13.809608843537415,33.02823413895041,0.19936170212765958,12.709608843537415,13.809608843537415,12.709608843537415,13.809608843537415,22.030903671053853,0.13717566992769034,12.709608843537415,13.809608843537415,12.709608843537415,13.809608843537415,7.314381016302417,0.3056323060573858
4707,13,0.14510303802846825,0.55,12.564413265306122,14.214413265306122,12.564413265306122,14.214413265306122,22.59485475843501,0.13790905227369316,12.564413265306122,14.214413265306122,12.564413265306122,14.214413265306122,113.76611165622936,0.1451955782312925,12.564413265306122,14.214413265306122,12.564413265306122,14.214413265306122,32.470671452729,0.19936170212765958,12.564413265306122,14.214413265306122,12.564413265306122,14.214413265306122,21.92609174727144,0.13724240492882941,12.564413265306122,14.214413265306122,12.564413265306122,14.214413265306122,7.397059858492652,0.3056323060573858
4708,13,0.14507221750212404,0.55,12.41921768707483,14.61921768707483,12.41921768707483,14.61921768707483,21.957711374174764,0.13790905227369316,12.41921768707483,14.61921768707483,12.41921768707483,14.61921768707483,109.35424031439516,0.1451955782312925,12.41921768707483,14.61921768707483,12.41921768707483,14.61921768707483,31.958528439491104,0.19923534409515717,12.41921768707483,14.61921768707483,12.41921768707483,14.61921768707483,21.343936104857427,0.13724240492882941,12.41921768707483,14.61921768707483,12.41921768707483,14.61921768707483,7.5313135944604825,0.3056499575191164
