time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4967,11,0.14515804308435676,0.55,10.12799838742189,13.42799838742189,10.12799838742189,13.42799838742189,22.223411982788406,0.13799355358581789,10.12799838742189,13.42799838742189,10.12799838742189,13.42799838742189,110.7791139896968,0.14533360209635154,10.12799838742189,13.42799838742189,10.12799838742189,13.42799838742189,30.745577040965944,0.19951681095228507,10.12799838742189,13.42799838742189,10.12799838742189,13.42799838742189,21.731081830818002,0.13733387031816352,10.12799838742189,13.42799838742189,10.12799838742189,13.42799838742189,7.475561397479179,0.3066854611357229
4968,11,0.14512882447665057,0.55,9.98266478532554,13.83266478532554,9.98266478532554,13.83266478532554,21.681553485375208,0.13799355358581789,9.98266478532554,13.83266478532554,9.98266478532554,13.83266478532554,114.85077318190095,0.14533360209635154,9.98266478532554,13.83266478532554,9.98266478532554,13.83266478532554,31.244693937880864,0.19951681095228507,9.98266478532554,13.83266478532554,9.98266478532554,13.83266478532554,22.167683354543772,0.13733387031816352,9.98266478532554,13.83266478532554,9.98266478532554,13.83266478532554,8.24243258863077,0.30676328502415456
4969,11,0.14509961762930168,0.55,9.837331183229187,14.237331183229188,9.837331183229187,14.237331183229188,24.864766801908292,0.13799355358581789,9.837331183229187,14.237331183229188,9.837331183229187,14.237331183229188,118.87911475406958,0.14533360209635154,9.837331183229187,14.237331183229188,9.837331183229187,14.237331183229188,33.755555530123054,0.19951681095228507,9.837331183229187,14.237331183229188,9.837331183229187,14.237331183229188,21.684180620840337,0.13733387031816352,9.837331183229187,14.237331183229188,9.837331183229187,14.237331183229188,8.074454854455158,0.30676328502415456
4970,11,0.14527162977867203,0.55,11.0,11.0,11.0,11.0,23.510852427385107,0.13799355358581789,11.0,11.0,11.0,11.0,111.2443067749183,0.14527162977867203,9.691997581132837,14.641997581132836,11.0,11.0,31.996320517590064,0.19951681095228507,9.691997581132837,14.641997581132836,11.0,11.0,21.760444748352057,0.13733387031816352,9.691997581132837,14.641997581132836,9.691997581132837,14.641997581132836,7.805095210459252,0.30676328502415456
4971,11,0.1452424059545363,0.55,10.854728370221327,11.404728370221328,10.854728370221327,11.404728370221328,22.33564357247277,0.13799355358581789,10.854728370221327,11.404728370221328,10.854728370221327,11.404728370221328,119.28700724766433,0.14527162977867203,10.854728370221327,11.404728370221328,10.854728370221327,11.404728370221328,34.697851340049816,0.19951681095228507,10.854728370221327,11.404728370221328,10.854728370221327,11.404728370221328,22.427052161069795,0.13733387031816352,10.854728370221327,11.404728370221328,10.854728370221327,11.404728370221328,7.546202592018091,0.30676328502415456
4972,11,0.14521319388576026,0.55,10.709456740442656,11.809456740442656,10.709456740442656,11.809456740442656,21.793865833096344,0.13799355358581789,10.709456740442656,11.809456740442656,10.709456740442656,11.809456740442656,92.6584656517892,0.14527162977867203,10.709456740442656,11.809456740442656,10.709456740442656,11.809456740442656,34.004099284909884,0.19951681095228507,10.709456740442656,11.809456740442656,10.709456740442656,11.809456740442656,21.45995983216301,0.13733387031816352,10.709456740442656,11.809456740442656,10.709456740442656,11.809456740442656,7.708699775489107,0.3067176186645213
4973,11,0.14518399356525236,0.55,10.564185110663985,12.214185110663983,10.564185110663985,12.214185110663983,21.735295045659733,0.13799355358581789,10.564185110663985,12.214185110663983,10.564185110663985,12.214185110663983,106.39996272030308,0.14527162977867203,10.564185110663985,12.214185110663983,10.564185110663985,12.214185110663983,32.90541722474416,0.19947717675447416,10.564185110663985,12.214185110663983,10.564185110663985,12.214185110663983,21.87619466981058,0.13733387031816352,10.564185110663985,12.214185110663983,10.564185110663985,12.214185110663983,7.653522199278555,0.3067176186645213
4974,11,0.1451548049859268,0.55,10.418913480885312,12.618913480885311,10.418913480885312,12.618913480885311,21.703314585879586,0.13791716928025735,10.418913480885312,12.618913480885311,10.418913480885312,12.618913480885311,104.00387584211542,0.14527162977867203,10.418913480885312,12.618913480885311,10.418913480885312,12.618913480885311,32.4910451078068,0.19947717675447416,10.418913480885312,12.618913480885311,10.418913480885312,12.618913480885311,21.544929864077492,0.13731403297145156,10.418913480885312,12.618913480885311,10.418913480885312,12.618913480885311,7.227505304634835,0.3067953357458786
4975,11,0.1451256281407035,0.55,10.273641851106639,13.023641851106639,10.273641851106639,13.023641851106639,22.588789280405415,0.13791716928025735,10.273641851106639,13.023641851106639,10.273641851106639,13.023641851106639,110.39877753893886,0.14527162977867203,10.273641851106639,13.023641851106639,10.273641851106639,13.023641851106639,31.218513955271273,0.19947717675447416,10.273641851106639,13.023641851106639,10.273641851106639,13.023641851106639,21.82955235782558,0.13731403297145156,10.273641851106639,13.023641851106639,10.273641851106639,13.023641851106639,7.697328776853361,0.3067953357458786
4976,11,0.14509646302250803,0.55,10.128370221327968,13.428370221327969,10.128370221327968,13.428370221327969,24.749422379568358,0.13791716928025735,10.128370221327968,13.428370221327969,10.128370221327968,13.428370221327969,112.22110193166124,0.14527162977867203,10.128370221327968,13.428370221327969,10.128370221327968,13.428370221327969,30.80475850067892,0.19947717675447416,10.128370221327968,13.428370221327969,10.128370221327968,13.428370221327969,22.07714387552534,0.13731403297145156,10.128370221327968,13.428370221327969,10.128370221327968,13.428370221327969,7.840735306420541,0.30687299035369775
4977,11,0.14526823387582882,0.55,11.0,11.0,11.0,11.0,24.01102284614292,0.13791716928025735,11.0,11.0,11.0,11.0,106.6379715163012,0.14526823387582882,9.983098591549297,13.833098591549296,11.0,11.0,31.47021802969108,0.19947717675447416,9.983098591549297,13.833098591549296,11.0,11.0,22.00989825815185,0.13731403297145156,9.983098591549297,13.833098591549296,9.983098591549297,13.833098591549296,8.123107772849975,0.30687299035369775
4978,11,0.1452390518280434,0.55,10.854731766124171,11.404731766124172,10.854731766124171,11.404731766124172,22.629189792731307,0.13791716928025735,10.854731766124171,11.404731766124172,10.854731766124171,11.404731766124172,118.36647698221245,0.14526823387582882,10.854731766124171,11.404731766124172,10.854731766124171,11.404731766124172,33.388069202210986,0.19947717675447416,10.854731766124171,11.404731766124172,10.854731766124171,11.404731766124172,22.02600292584631,0.13731403297145156,10.854731766124171,11.404731766124172,10.854731766124171,11.404731766124172,7.840776671740851,0.30687299035369775
4979,11,0.1452098815023097,0.55,10.709463532248343,11.809463532248342,10.709463532248343,11.809463532248342,21.899555623567643,0.13791716928025735,10.709463532248343,11.809463532248342,10.709463532248343,11.809463532248342,90.46887065347917,0.14526823387582882,10.709463532248343,11.809463532248342,10.709463532248343,11.809463532248342,33.25236420567661,0.19947717675447416,10.709463532248343,11.809463532248342,10.709463532248343,11.809463532248342,21.517286432219745,0.13731403297145156,10.709463532248343,11.809463532248342,10.709463532248343,11.809463532248342,7.409653096190571,0.30687299035369775
4980,11,0.14518072289156628,0.55,10.564195298372514,12.214195298372514,10.564195298372514,12.214195298372514,21.531344933822258,0.13795180722891567,10.564195298372514,12.214195298372514,10.564195298372514,12.214195298372514,98.0269794931181,0.14526823387582882,10.564195298372514,12.214195298372514,10.564195298372514,12.214195298372514,34.107497112621004,0.19939759036144578,10.564195298372514,12.214195298372514,10.564195298372514,12.214195298372514,21.883943454017963,0.13734939759036144,10.564195298372514,12.214195298372514,10.564195298372514,12.214195298372514,7.569432724193186,0.30687299035369775
4981,11,0.14515157598875728,0.55,10.418927064496685,12.618927064496685,10.418927064496685,12.618927064496685,21.87451439260159,0.13795180722891567,10.418927064496685,12.618927064496685,10.418927064496685,12.618927064496685,103.43375277113347,0.14526823387582882,10.418927064496685,12.618927064496685,10.418927064496685,12.618927064496685,32.995564666806494,0.19939759036144578,10.418927064496685,12.618927064496685,10.418927064496685,12.618927064496685,21.50083117144241,0.13734939759036144,10.418927064496685,12.618927064496685,10.418927064496685,12.618927064496685,7.604005761683599,0.306765709696848
4982,11,0.1451224407868326,0.55,10.273658830620857,13.023658830620857,10.273658830620857,13.023658830620857,21.568410441707957,0.13795180722891567,10.273658830620857,13.023658830620857,10.273658830620857,13.023658830620857,108.9380236227692,0.14526823387582882,10.273658830620857,13.023658830620857,10.273658830620857,13.023658830620857,31.38292758273281,0.19939759036144578,10.273658830620857,13.023658830620857,10.273658830620857,13.023658830620857,22.303868943628085,0.13734939759036144,10.273658830620857,13.023658830620857,10.273658830620857,13.023658830620857,7.5152169722087265,0.306765709696848
4983,10,0.14529399959863537,0.55,10.128390596745026,10.0,10.128390596745026,10.0,21.626235156023988,0.13795180722891567,10.128390596745026,10.0,10.128390596745026,10.0,103.04576524290161,0.14529399959863537,10.128390596745026,13.428390596745027,10.128390596745026,10.0,30.93036576103072,0.19939759036144578,10.128390596745026,13.428390596745027,10.128390596745026,10.0,21.595474254617272,0.13734939759036144,10.128390596745026,13.428390596745027,10.128390596745026,13.428390596745027,7.368300584219315,0.3068432671081678
4984,10,0.14526484751203853,0.55,9.983122362869198,10.404706000401365,9.983122362869198,10.404706000401365,21.541287711959836,0.13795180722891567,9.983122362869198,10.404706000401365,9.983122362869198,10.404706000401365,116.25177358737328,0.14529399959863537,9.983122362869198,10.404706000401365,9.983122362869198,10.404706000401365,31.491874704481532,0.19939759036144578,9.983122362869198,10.404706000401365,9.983122362869198,10.404706000401365,21.77696118994548,0.13734939759036144,9.983122362869198,13.833122362869199,9.983122362869198,13.833122362869199,7.121739776894455,0.3068432671081678
4985,10,0.1452357071213641,0.55,9.837854128993369,10.809412000802729,9.837854128993369,10.809412000802729,25.404177485248425,0.13795180722891567,9.837854128993369,10.809412000802729,9.837854128993369,10.809412000802729,119.71700637968036,0.14529399959863537,9.837854128993369,10.809412000802729,9.837854128993369,10.809412000802729,33.65050613045997,0.19939819458375124,9.837854128993369,10.809412000802729,9.837854128993369,10.809412000802729,22.07151451027248,0.13734939759036144,9.837854128993369,10.809412000802729,9.837854128993369,10.809412000802729,7.218349086639716,0.3068432671081678
4986,10,0.14520657841957482,0.55,9.69258589511754,11.214118001204094,9.69258589511754,11.214118001204094,24.03950277675733,0.1379863618130766,9.69258589511754,11.214118001204094,9.69258589511754,11.214118001204094,96.35199846237508,0.14529399959863537,9.69258589511754,11.214118001204094,9.69258589511754,11.214118001204094,32.63291959740707,0.19939819458375124,9.69258589511754,11.214118001204094,9.69258589511754,11.214118001204094,22.02489763222945,0.13738467709586843,9.69258589511754,11.214118001204094,9.69258589511754,11.214118001204094,7.665878991725094,0.3068432671081678
4987,10,0.14517746139963905,0.55,9.547317661241712,11.618824001605459,9.547317661241712,11.618824001605459,23.452434339265903,0.1379863618130766,9.547317661241712,11.618824001605459,9.547317661241712,11.618824001605459,100.4315642181923,0.14529399959863537,9.547317661241712,11.618824001605459,9.547317661241712,11.618824001605459,32.186625808406184,0.19939819458375124,9.547317661241712,11.618824001605459,9.547317661241712,11.618824001605459,21.450699150179563,0.13738467709586843,9.547317661241712,11.618824001605459,9.547317661241712,11.618824001605459,8.068007993114307,0.3068432671081678
4988,10,0.14514835605453089,0.55,9.402049427365883,12.023530002006822,9.402049427365883,12.023530002006822,22.077989622781057,0.1379863618130766,9.402049427365883,12.023530002006822,9.402049427365883,12.023530002006822,102.08972337681104,0.14529399959863537,9.402049427365883,12.023530002006822,9.402049427365883,12.023530002006822,31.05481250490122,0.19939819458375124,9.402049427365883,12.023530002006822,9.402049427365883,12.023530002006822,21.538901040142406,0.13738467709586843,9.402049427365883,12.023530002006822,9.402049427365883,12.023530002006822,7.8584038027051495,0.3067361668003208
4989,10,0.1451192623772299,0.55,9.256781193490054,12.428236002408187,9.256781193490054,12.428236002408187,21.66244439106266,0.1379863618130766,9.256781193490054,12.428236002408187,9.256781193490054,12.428236002408187,109.66850004853032,0.14529399959863537,9.256781193490054,12.428236002408187,9.256781193490054,12.428236002408187,30.809033514932835,0.19943876528362398,9.256781193490054,12.428236002408187,9.256781193490054,12.428236002408187,22.098185524660828,0.13738467709586843,9.256781193490054,12.428236002408187,9.256781193490054,12.428236002408187,7.6167953831352015,0.3067361668003208
4990,10,0.14509018036072144,0.55,9.111512959614226,12.832942002809553,9.111512959614226,12.832942002809553,22.216782750389573,0.1379863618130766,9.111512959614226,12.832942002809553,9.111512959614226,12.832942002809553,118.63066673919097,0.14529399959863537,9.111512959614226,12.832942002809553,9.111512959614226,12.832942002809553,33.73507869777708,0.19943876528362398,9.111512959614226,12.832942002809553,9.111512959614226,12.832942002809553,21.927444189206277,0.13738467709586843,9.111512959614226,12.832942002809553,9.111512959614226,12.832942002809553,7.376750220721324,0.3067361668003208
4991,10,0.1452614706471649,0.55,10.0,10.0,10.0,10.0,22.149669415413587,0.1379863618130766,10.0,10.0,10.0,10.0,124.7616190735467,0.1452614706471649,8.966244725738397,13.237648003210918,10.0,10.0,32.658508030231374,0.19943876528362398,8.966244725738397,13.237648003210918,10.0,10.0,21.834140498908667,0.13738467709586843,8.966244725738397,13.237648003210918,8.966244725738397,13.237648003210918,7.5982272487718285,0.3067361668003208
4992,10,0.1452323717948718,0.55,9.854738529352835,10.404738529352835,9.854738529352835,10.404738529352835,22.525108237896802,0.13802083333333334,9.854738529352835,10.404738529352835,9.854738529352835,10.404738529352835,140.15003199383642,0.1452614706471649,9.854738529352835,10.404738529352835,9.854738529352835,10.404738529352835,35.979150070865316,0.19943876528362398,9.854738529352835,10.404738529352835,9.854738529352835,10.404738529352835,22.354615945588932,0.13738467709586843,9.854738529352835,10.404738529352835,9.854738529352835,10.404738529352835,7.241828621366047,0.3067361668003208
