time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3766,11,0.1457780138077536,0.5,10.85418326693227,11.35418326693227,10.85418326693227,11.35418326693227,22.13186045298494,0.1376561254318363,10.85418326693227,11.35418326693227,10.85418326693227,11.35418326693227,133.69190670957008,0.14581673306772908,10.85418326693227,11.35418326693227,10.85418326693227,11.35418326693227,30.242817083850152,0.23898035050451408,10.85418326693227,11.35418326693227,10.85418326693227,11.35418326693227,21.911657870567627,0.13682252922422955,10.85418326693227,11.35418326693227,10.85418326693227,11.35418326693227,7.450963303374125,0.3447543160690571
3767,11,0.14573931510485796,0.5,10.708366533864542,11.708366533864542,10.708366533864542,11.708366533864542,21.90008338249579,0.1376561254318363,10.708366533864542,11.708366533864542,10.708366533864542,11.708366533864542,137.4489005162887,0.14581673306772908,10.708366533864542,11.708366533864542,10.708366533864542,11.708366533864542,33.550547770831514,0.23898035050451408,10.708366533864542,11.708366533864542,10.708366533864542,11.708366533864542,21.935905018558117,0.13682252922422955,10.708366533864542,11.708366533864542,10.708366533864542,11.708366533864542,7.490639628835259,0.34483674011149457
3768,11,0.14570063694267515,0.5,10.562549800796813,12.062549800796813,10.562549800796813,12.062549800796813,21.560217359094633,0.1376561254318363,10.562549800796813,12.062549800796813,10.562549800796813,12.062549800796813,140.82355286731942,0.14581673306772908,10.562549800796813,12.062549800796813,10.562549800796813,12.062549800796813,32.01901104422198,0.23898035050451408,10.562549800796813,12.062549800796813,10.562549800796813,12.062549800796813,22.177721500490343,0.13682252922422955,10.562549800796813,12.062549800796813,10.562549800796813,12.062549800796813,7.411974321603629,0.34483674011149457
3769,11,0.1456619793048554,0.5,10.416733067729083,12.416733067729083,10.416733067729083,12.416733067729083,21.72303544734019,0.13770230830459007,10.416733067729083,12.416733067729083,10.416733067729083,12.416733067729083,150.74137696236667,0.14581673306772908,10.416733067729083,12.416733067729083,10.416733067729083,12.416733067729083,34.23799721193582,0.23898035050451408,10.416733067729083,12.416733067729083,10.416733067729083,12.416733067729083,21.56134025804172,0.13682252922422955,10.416733067729083,12.416733067729083,10.416733067729083,12.416733067729083,7.5316145625337,0.34491907667816396
3770,11,0.1456233421750663,0.5,10.270916334661354,12.770916334661354,10.270916334661354,12.770916334661354,22.072107691506734,0.13770230830459007,10.270916334661354,12.770916334661354,10.270916334661354,12.770916334661354,151.114882206129,0.14581673306772908,10.270916334661354,12.770916334661354,10.270916334661354,12.770916334661354,33.21089451143285,0.2389920424403183,10.270916334661354,12.770916334661354,10.270916334661354,12.770916334661354,22.829212461749805,0.13682252922422955,10.270916334661354,12.770916334661354,10.270916334661354,12.770916334661354,7.595291884459657,0.34491907667816396
3771,11,0.14558472553699284,0.5,10.125099601593625,13.125099601593625,10.125099601593625,13.125099601593625,26.041921782140626,0.13770230830459007,10.125099601593625,13.125099601593625,10.125099601593625,13.125099601593625,161.45848704927494,0.14581673306772908,10.125099601593625,13.125099601593625,10.125099601593625,13.125099601593625,31.61805239509309,0.2389920424403183,10.125099601593625,13.125099601593625,10.125099601593625,13.125099601593625,22.082264779801513,0.13682252922422955,10.125099601593625,13.125099601593625,10.125099601593625,13.125099601593625,7.2597924171312735,0.34491907667816396
3772,10,0.14581124072110285,0.5,10.0,10.0,10.0,10.0,25.419784890282617,0.13770230830459007,10.0,10.0,10.0,10.0,178.60571433649685,0.14581124072110285,9.979282868525896,13.479282868525896,10.0,10.0,30.969086562577658,0.2389920424403183,9.979282868525896,13.479282868525896,10.0,10.0,22.219714937893634,0.13679745493107104,9.979282868525896,13.479282868525896,9.979282868525896,13.479282868525896,7.357222075307533,0.3449098621420997
3773,10,0.1457725947521866,0.5,9.854188759278896,10.354188759278896,9.854188759278896,10.354188759278896,23.513929922973634,0.13770230830459007,9.854188759278896,10.354188759278896,9.854188759278896,10.354188759278896,148.91949765288626,0.14581124072110285,9.854188759278896,10.354188759278896,9.854188759278896,10.354188759278896,31.2277173172019,0.239067055393586,9.854188759278896,10.354188759278896,9.854188759278896,10.354188759278896,21.43002493850432,0.13679745493107104,9.854188759278896,10.354188759278896,9.854188759278896,10.354188759278896,7.296704473633395,0.3449098621420997
3774,10,0.14573396926338103,0.5,9.708377518557795,10.708377518557795,9.708377518557795,10.708377518557795,22.130358281227846,0.13770230830459007,9.708377518557795,10.708377518557795,9.708377518557795,10.708377518557795,151.9166159985014,0.14581124072110285,9.708377518557795,10.708377518557795,9.708377518557795,10.708377518557795,32.89253126594236,0.239067055393586,9.708377518557795,10.708377518557795,9.708377518557795,10.708377518557795,21.417666767256016,0.13679745493107104,9.708377518557795,10.708377518557795,9.708377518557795,10.708377518557795,8.425218516187794,0.3449920508744038
3775,10,0.1456953642384106,0.5,9.56256627783669,11.06256627783669,9.56256627783669,11.06256627783669,22.407151884728755,0.13770230830459007,9.56256627783669,11.06256627783669,9.56256627783669,11.06256627783669,153.06006161040176,0.14581124072110285,9.56256627783669,11.06256627783669,9.56256627783669,11.06256627783669,32.31317102081356,0.239067055393586,9.56256627783669,11.06256627783669,9.56256627783669,11.06256627783669,21.7047298006269,0.13679745493107104,9.56256627783669,11.06256627783669,9.56256627783669,11.06256627783669,8.384509102577926,0.3449920508744038
3776,10,0.14565677966101695,0.5,9.416755037115589,11.416755037115589,9.416755037115589,11.416755037115589,25.95165732351014,0.13770230830459007,9.416755037115589,11.416755037115589,9.416755037115589,11.416755037115589,144.21489330115804,0.14581124072110285,9.416755037115589,11.416755037115589,9.416755037115589,11.416755037115589,32.181338194414984,0.239067055393586,9.416755037115589,11.416755037115589,9.416755037115589,11.416755037115589,21.78760994676706,0.13679745493107104,9.416755037115589,11.416755037115589,9.416755037115589,11.416755037115589,7.764760233591812,0.3449920508744038
3777,10,0.14561821551495896,0.5,9.270943796394485,11.770943796394485,9.270943796394485,11.770943796394485,25.259721857487975,0.13767540375959755,9.270943796394485,11.770943796394485,9.270943796394485,11.770943796394485,164.5841225362491,0.14581124072110285,9.270943796394485,11.770943796394485,9.270943796394485,11.770943796394485,33.467447573675805,0.2390786338363781,9.270943796394485,11.770943796394485,9.270943796394485,11.770943796394485,20.918625794768193,0.13688112258406143,9.270943796394485,11.770943796394485,9.270943796394485,11.770943796394485,7.6180612679391,0.3449920508744038
3778,10,0.14584436209634727,0.5,10.0,10.0,10.0,10.0,24.58708437346181,0.13767540375959755,10.0,10.0,10.0,10.0,155.40458594895708,0.14584436209634727,10.0,10.0,10.0,10.0,31.74304002206137,0.2390786338363781,10.0,10.0,10.0,10.0,22.046439851881242,0.13688112258406143,9.125132555673384,12.125132555673382,9.125132555673384,12.125132555673382,7.572846435700278,0.34489147697194283
3779,10,0.14580576872188408,0.5,9.854155637903652,10.354155637903652,9.854155637903652,10.354155637903652,22.097696355707722,0.13767540375959755,9.854155637903652,10.354155637903652,9.854155637903652,10.354155637903652,170.07963380665853,0.14584436209634727,9.854155637903652,10.354155637903652,9.854155637903652,10.354155637903652,31.539604232090966,0.23921672400105848,9.854155637903652,10.354155637903652,9.854155637903652,10.354155637903652,21.951985109260065,0.13688112258406143,9.854155637903652,10.354155637903652,9.854155637903652,10.354155637903652,7.473044833225949,0.34489147697194283
3780,10,0.14576719576719577,0.5,9.708311275807306,10.708311275807306,9.708311275807306,10.708311275807306,22.193542149888252,0.13767540375959755,9.708311275807306,10.708311275807306,9.708311275807306,10.708311275807306,178.46757866529595,0.14584436209634727,9.708311275807306,10.708311275807306,9.708311275807306,10.708311275807306,33.18398721292614,0.23921672400105848,9.708311275807306,10.708311275807306,9.708311275807306,10.708311275807306,22.439452727190698,0.13688112258406143,9.708311275807306,10.708311275807306,9.708311275807306,10.708311275807306,7.51284157721642,0.344973544973545
3781,10,0.1457286432160804,0.5,9.562466913710958,11.062466913710958,9.562466913710958,11.062466913710958,22.057135516672055,0.13767540375959755,9.562466913710958,11.062466913710958,9.562466913710958,11.062466913710958,139.11898312675305,0.14584436209634727,9.562466913710958,11.062466913710958,9.562466913710958,11.062466913710958,32.613498933679736,0.23921672400105848,9.562466913710958,11.062466913710958,9.562466913710958,11.062466913710958,21.7429430958896,0.13688112258406143,9.562466913710958,11.062466913710958,9.562466913710958,11.062466913710958,7.636623278742308,0.344973544973545
3782,10,0.14569011105235324,0.5,9.41662255161461,11.41662255161461,9.41662255161461,11.41662255161461,21.55973385101031,0.13767540375959755,9.41662255161461,11.41662255161461,9.41662255161461,11.41662255161461,154.67292874334277,0.14584436209634727,9.41662255161461,11.41662255161461,9.41662255161461,11.41662255161461,31.888182196178324,0.23921672400105848,9.41662255161461,11.41662255161461,9.41662255161461,11.41662255161461,21.12205160703137,0.13688112258406143,9.41662255161461,11.41662255161461,9.41662255161461,11.41662255161461,7.505542266852492,0.3450555261766261
3783,10,0.1456515992598467,0.5,9.270778189518264,11.770778189518264,9.270778189518264,11.770778189518264,25.24155372588046,0.13772138514406557,9.270778189518264,11.770778189518264,9.270778189518264,11.770778189518264,166.83328984743815,0.14584436209634727,9.270778189518264,11.770778189518264,9.270778189518264,11.770778189518264,30.965760188836327,0.23921672400105848,9.270778189518264,11.770778189518264,9.270778189518264,11.770778189518264,21.859660432550566,0.13688112258406143,9.270778189518264,11.770778189518264,9.270778189518264,11.770778189518264,7.538944909483558,0.3450555261766261
3784,10,0.14561310782241016,0.5,9.124933827421916,12.124933827421916,9.124933827421916,12.124933827421916,24.74349940307142,0.13772138514406557,9.124933827421916,12.124933827421916,9.124933827421916,12.124933827421916,155.0043572806068,0.14584436209634727,9.124933827421916,12.124933827421916,9.124933827421916,12.124933827421916,32.52570658059993,0.23921672400105848,9.124933827421916,12.124933827421916,9.124933827421916,12.124933827421916,21.679217128710228,0.13688112258406143,9.124933827421916,12.124933827421916,9.124933827421916,12.124933827421916,7.584469894645059,0.3450555261766261
3785,10,0.14583883751651255,0.5,10.0,10.0,10.0,10.0,23.31202654105781,0.13772138514406557,10.0,10.0,10.0,10.0,157.91190099959883,0.14583883751651255,10.0,10.0,10.0,10.0,31.906151529822147,0.23910171730515192,10.0,10.0,10.0,10.0,21.800574475051295,0.13688112258406143,8.979089465325568,12.479089465325568,8.979089465325568,12.479089465325568,7.688564125020007,0.3450462351387054
3786,10,0.14580031695721077,0.5,9.854161162483488,10.354161162483488,9.854161162483488,10.354161162483488,21.6528293119494,0.13772138514406557,9.854161162483488,10.354161162483488,9.854161162483488,10.354161162483488,151.57662476960988,0.14583883751651255,9.854161162483488,10.354161162483488,9.854161162483488,10.354161162483488,31.235037574326224,0.23910171730515192,9.854161162483488,10.354161162483488,9.854161162483488,10.354161162483488,21.928571944214504,0.13681986265187532,9.854161162483488,10.354161162483488,9.854161162483488,10.354161162483488,7.476111174115853,0.3450462351387054
3787,10,0.14576181674148403,0.5,9.708322324966975,10.708322324966975,9.708322324966975,10.708322324966975,22.028651728060225,0.13772138514406557,9.708322324966975,10.708322324966975,9.708322324966975,10.708322324966975,124.8527862492858,0.14583883751651255,9.708322324966975,10.708322324966975,9.708322324966975,10.708322324966975,32.86577724608096,0.23910171730515192,9.708322324966975,10.708322324966975,9.708322324966975,10.708322324966975,22.023573188718785,0.13681986265187532,9.708322324966975,10.708322324966975,9.708322324966975,10.708322324966975,7.221559080134733,0.34512806971217325
3788,10,0.1457233368532207,0.5,9.562483487450463,11.062483487450463,9.562483487450463,11.062483487450463,21.87692222162858,0.13772138514406557,9.562483487450463,11.062483487450463,9.562483487450463,11.062483487450463,132.71601662086934,0.14583883751651255,9.562483487450463,11.062483487450463,9.562483487450463,11.062483487450463,32.04585886685403,0.23910171730515192,9.562483487450463,11.062483487450463,9.562483487450463,11.062483487450463,21.413137525143195,0.13681986265187532,9.562483487450463,11.062483487450463,9.562483487450463,11.062483487450463,7.288287447373422,0.34512806971217325
3789,10,0.1456848772763262,0.5,9.41664464993395,11.41664464993395,9.41664464993395,11.41664464993395,21.58358394313117,0.13772138514406557,9.41664464993395,11.41664464993395,9.41664464993395,11.41664464993395,138.31800565519907,0.14583883751651255,9.41664464993395,11.41664464993395,9.41664464993395,11.41664464993395,31.900097841279507,0.23910171730515192,9.41664464993395,11.41664464993395,9.41664464993395,11.41664464993395,21.94458848362783,0.13681986265187532,9.41664464993395,11.41664464993395,9.41664464993395,11.41664464993395,7.326989443331945,0.34512806971217325
3790,10,0.14564643799472296,0.5,9.270805812417438,11.770805812417438,9.270805812417438,11.770805812417438,21.67055049037719,0.13772138514406557,9.270805812417438,11.770805812417438,9.270805812417438,11.770805812417438,145.67055137476518,0.14583883751651255,9.270805812417438,11.770805812417438,9.270805812417438,11.770805812417438,33.41600171512896,0.23910171730515192,9.270805812417438,11.770805812417438,9.270805812417438,11.770805812417438,21.8374394849195,0.13681986265187532,9.270805812417438,11.770805812417438,9.270805812417438,11.770805812417438,7.216255803839162,0.34512806971217325
3791,10,0.1456080189923503,0.5,9.124966974900925,12.124966974900925,9.124966974900925,12.124966974900925,25.876015110811082,0.13772138514406557,9.124966974900925,12.124966974900925,9.124966974900925,12.124966974900925,162.26051475035356,0.14583883751651255,9.124966974900925,12.124966974900925,9.124966974900925,12.124966974900925,32.24500515957851,0.23910171730515192,9.124966974900925,12.124966974900925,9.124966974900925,12.124966974900925,22.323997613423327,0.13690319176998153,9.124966974900925,12.124966974900925,9.124966974900925,12.124966974900925,7.272585564422543,0.34512806971217325
3792,10,0.14583333333333334,0.5,10.0,10.0,10.0,10.0,23.826421555207105,0.13772138514406557,10.0,10.0,10.0,10.0,168.78308244119057,0.14583333333333334,8.979128137384413,12.479128137384413,10.0,10.0,32.08661534580087,0.2389240506329114,8.979128137384413,12.479128137384413,8.979128137384413,12.479128137384413,21.63449370609245,0.13690319176998153,8.979128137384413,12.479128137384413,8.979128137384413,12.479128137384413,7.257637040232762,0.34512806971217325
