time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2684,5,0.14567809239940388,0.55,4.708426547352722,5.808426547352722,4.708426547352722,5.808426547352722,22.476363347499916,0.13715989563920983,4.708426547352722,5.808426547352722,4.708426547352722,5.808426547352722,106.79101558378672,0.14578672632363907,2.520434945631796,11.870434945631796,4.708426547352722,5.808426547352722,33.42548395593629,0.24040253447633247,2.520434945631796,11.870434945631796,4.708426547352722,5.808426547352722,21.93527195975711,0.13599105812220566,2.520434945631796,11.870434945631796,2.520434945631796,11.870434945631796,7.422669530635068,0.3431445603576751
2685,5,0.14562383612662944,0.55,4.562639821029083,6.212639821029082,4.562639821029083,6.212639821029082,21.669501387294325,0.13715989563920983,4.562639821029083,6.212639821029082,4.562639821029083,6.212639821029082,115.85048917458506,0.14578672632363907,2.374578177727784,12.274578177727784,4.562639821029083,6.212639821029082,33.521575053804746,0.24059590316573556,2.374578177727784,12.274578177727784,4.562639821029083,6.212639821029082,21.90645820624484,0.13599105812220566,2.374578177727784,12.274578177727784,2.374578177727784,12.274578177727784,7.381503003562231,0.34338919925512107
2686,5,0.14556962025316456,0.55,4.416853094705444,6.616853094705444,4.416853094705444,6.616853094705444,22.33103700839299,0.13715989563920983,4.416853094705444,6.616853094705444,4.416853094705444,6.616853094705444,126.47832393263744,0.14578672632363907,2.228721409823772,12.678721409823773,4.416853094705444,6.616853094705444,34.28223703514265,0.24059590316573556,2.228721409823772,12.678721409823773,4.416853094705444,6.616853094705444,21.99295703682802,0.13599105812220566,2.228721409823772,12.678721409823773,2.228721409823772,12.678721409823773,7.952569892851254,0.34338919925512107
2687,5,0.145515444733904,0.55,4.271066368381804,7.021066368381804,4.271066368381804,7.021066368381804,22.37430348962834,0.13715989563920983,4.271066368381804,7.021066368381804,4.271066368381804,7.021066368381804,105.67045706667902,0.14578672632363907,2.08286464191976,13.08286464191976,4.271066368381804,7.021066368381804,33.523164887158,0.24059590316573556,2.08286464191976,13.08286464191976,4.271066368381804,7.021066368381804,21.816586993085938,0.13599105812220566,2.08286464191976,13.08286464191976,2.08286464191976,13.08286464191976,8.252152774102358,0.3435057685150726
2688,5,0.14546130952380953,0.55,4.125279642058166,7.4252796420581655,4.125279642058166,7.4252796420581655,21.669741935741204,0.13715989563920983,4.125279642058166,7.4252796420581655,4.125279642058166,7.4252796420581655,109.78515322033557,0.14578672632363907,1.9370078740157481,13.487007874015749,4.125279642058166,7.4252796420581655,31.894346128608163,0.24059590316573556,1.9370078740157481,13.487007874015749,4.125279642058166,7.4252796420581655,22.225315761696347,0.13599105812220566,1.9370078740157481,13.487007874015749,1.9370078740157481,13.487007874015749,8.132743622605892,0.3435057685150726
2689,5,0.14577910003718855,0.55,3.9794929157345265,7.8294929157345265,5.0,5.0,21.650362652914687,0.13715989563920983,5.0,5.0,3.9794929157345265,7.8294929157345265,113.7655509324927,0.14577910003718855,1.791151106111736,13.891151106111737,5.0,5.0,31.227126064751676,0.24060989215321682,1.791151106111736,13.891151106111737,3.9794929157345265,7.8294929157345265,21.43991568462732,0.13599105812220566,1.791151106111736,13.891151106111737,1.791151106111736,13.891151106111737,7.717397623824539,0.3435057685150726
2690,5,0.14572490706319702,0.55,4.854220899962812,5.404220899962811,4.854220899962812,5.404220899962811,21.589722167785425,0.13717472118959106,4.854220899962812,5.404220899962811,4.854220899962812,5.404220899962811,113.02363220361366,0.14577910003718855,1.6452943382077239,14.295294338207725,4.854220899962812,5.404220899962811,30.998995671884714,0.24060989215321682,1.6452943382077239,14.295294338207725,3.8337061894108873,8.233706189410888,21.847459245770583,0.13599105812220566,1.6452943382077239,14.295294338207725,1.6452943382077239,14.295294338207725,7.581726791069607,0.3435057685150726
2691,5,0.14567075436640653,0.55,4.708441799925623,5.808441799925623,4.708441799925623,5.808441799925623,27.032577643250253,0.13717472118959106,4.708441799925623,5.808441799925623,4.708441799925623,5.808441799925623,104.73941554636777,0.14577910003718855,1.4994375703037122,14.699437570303711,4.708441799925623,5.808441799925623,33.18889007349791,0.24060989215321682,1.4994375703037122,14.699437570303711,4.708441799925623,5.808441799925623,22.10415261398638,0.13599105812220566,1.4994375703037122,14.699437570303711,1.4994375703037122,14.699437570303711,7.517410952155189,0.3433667781493868
2692,5,0.14561664190193166,0.55,4.562662699888435,6.212662699888435,4.562662699888435,6.212662699888435,24.836060722270155,0.13717472118959106,4.562662699888435,6.212662699888435,4.562662699888435,6.212662699888435,113.39048592666484,0.14577910003718855,1.3535808023997,15.1035808023997,4.562662699888435,6.212662699888435,32.41982794693237,0.24071322436849926,2.227833894500561,12.677833894500562,4.562662699888435,6.212662699888435,22.66855006277702,0.13595839524517087,1.3535808023997,15.1035808023997,1.3535808023997,15.1035808023997,7.680881908876819,0.3436106983655275
2693,5,0.1455625696249536,0.55,4.4168835998512455,6.616883599851246,4.4168835998512455,6.616883599851246,23.55521014015495,0.13717472118959106,4.4168835998512455,6.616883599851246,4.4168835998512455,6.616883599851246,101.63541427428085,0.14577910003718855,1.2077240344956879,15.507724034495688,4.4168835998512455,6.616883599851246,31.827047992476167,0.24071322436849926,2.0819304152637486,13.081930415263749,4.4168835998512455,6.616883599851246,21.314246322920187,0.13595839524517087,1.2077240344956879,15.507724034495688,1.2077240344956879,15.507724034495688,7.552825408915961,0.3436106983655275
2694,5,0.14550853749072012,0.55,4.271104499814057,7.021104499814058,4.271104499814057,7.021104499814058,22.44557006206058,0.13717472118959106,4.271104499814057,7.021104499814058,4.271104499814057,7.021104499814058,106.15457529805836,0.14577910003718855,1.936026936026936,13.486026936026937,4.271104499814057,7.021104499814058,33.8051333422125,0.24071322436849926,1.936026936026936,13.486026936026937,4.271104499814057,7.021104499814058,22.22107779635622,0.13595839524517087,1.0618672665916757,15.911867266591676,1.936026936026936,13.486026936026937,7.623981687423458,0.3437268002969562
2695,5,0.14545454545454545,0.55,4.125325399776869,7.425325399776869,4.125325399776869,7.425325399776869,22.000234818609353,0.13717472118959106,4.125325399776869,7.425325399776869,4.125325399776869,7.425325399776869,117.31711175575167,0.14577910003718855,1.7901234567901234,13.890123456790125,4.125325399776869,7.425325399776869,33.13654877226602,0.24081632653061225,1.7901234567901234,13.890123456790125,4.125325399776869,7.425325399776869,21.47811286144711,0.13595839524517087,1.7901234567901234,13.890123456790125,1.7901234567901234,13.890123456790125,7.448661573638122,0.3437268002969562
2696,5,0.14577151335311572,0.55,3.97954629973968,7.829546299739681,5.0,5.0,25.51476015700402,0.13717472118959106,5.0,5.0,3.97954629973968,7.829546299739681,112.32793483651176,0.14577151335311572,1.6442199775533108,14.294219977553311,5.0,5.0,31.69719561947591,0.24081632653061225,1.6442199775533108,14.294219977553311,3.97954629973968,7.829546299739681,22.24443055936435,0.13595839524517087,1.6442199775533108,14.294219977553311,1.6442199775533108,14.294219977553311,7.307685160644325,0.3437268002969562
2697,5,0.1457174638487208,0.55,4.8542284866468846,5.404228486646884,4.8542284866468846,5.404228486646884,24.309072515486037,0.13718946978123842,4.8542284866468846,5.404228486646884,4.8542284866468846,5.404228486646884,108.69639117861199,0.14577151335311572,1.4983164983164983,14.6983164983165,4.8542284866468846,5.404228486646884,31.04173113898766,0.2410085279940675,1.4983164983164983,14.6983164983165,3.833767199702492,8.233767199702491,21.86936863214693,0.13595839524517087,1.4983164983164983,14.6983164983165,1.4983164983164983,14.6983164983165,7.261824619209036,0.3437152391546162
2698,5,0.14566345441067458,0.55,4.708456973293768,5.808456973293769,4.708456973293768,5.808456973293769,23.420500936289496,0.13718946978123842,4.708456973293768,5.808456973293769,4.708456973293768,5.808456973293769,109.64279651862154,0.14577151335311572,1.3524130190796857,15.102413019079687,4.708456973293768,5.808456973293769,33.75307495728729,0.2410085279940675,1.3524130190796857,15.102413019079687,3.687988099665303,8.637988099665304,21.712461281240643,0.13595839524517087,1.3524130190796857,15.102413019079687,1.3524130190796857,15.102413019079687,7.712447469745794,0.3437152391546162
2699,5,0.14560948499444237,0.55,4.562685459940653,6.212685459940653,4.562685459940653,6.212685459940653,21.804386730643284,0.13718946978123842,4.562685459940653,6.212685459940653,4.562685459940653,6.212685459940653,117.20681020573929,0.14577151335311572,1.2065095398428731,15.506509539842874,4.562685459940653,6.212685459940653,32.935964774587966,0.2410085279940675,2.5216256524981358,11.871625652498135,3.5422089996281145,9.042208999628116,21.380469865770323,0.13597628751389404,1.2065095398428731,15.506509539842874,1.2065095398428731,15.506509539842874,7.492100436258377,0.3437152391546162
2700,5,0.14555555555555555,0.55,4.416913946587537,6.6169139465875375,4.416913946587537,6.6169139465875375,21.25081034377496,0.13718946978123842,4.416913946587537,6.6169139465875375,3.3964298995909257,9.446429899590926,99.81280632681231,0.14577151335311572,1.0606060606060606,15.910606060606062,4.416913946587537,6.6169139465875375,31.785346516759763,0.2410085279940675,2.375838926174497,12.275838926174497,3.3964298995909257,9.446429899590926,22.038087763579025,0.13597628751389404,1.0606060606060606,15.910606060606062,1.0606060606060606,15.910606060606062,7.5826574942389975,0.3437037037037037
2701,5,0.14550166604961126,0.55,4.271142433234422,7.021142433234422,4.271142433234422,7.021142433234422,21.56190462896554,0.13718946978123842,4.271142433234422,7.021142433234422,4.271142433234422,7.021142433234422,107.98309643126018,0.14577151335311572,0.914702581369248,16.31470258136925,4.271142433234422,7.021142433234422,34.65609293243395,0.2410218437615698,2.230052199850858,12.68005219985086,3.2506507995537373,9.850650799553739,22.44871037878563,0.13597628751389404,0.914702581369248,16.31470258136925,0.914702581369248,16.31470258136925,7.585567559409816,0.3437037037037037
2702,5,0.14581791265729088,0.55,4.1253709198813056,7.425370919881306,5.0,5.0,22.051292659036292,0.13718946978123842,5.0,5.0,4.1253709198813056,7.425370919881306,107.85028910977195,0.14581791265729088,2.0842654735272186,13.08426547352722,5.0,5.0,32.824360487003865,0.2410218437615698,2.0842654735272186,13.08426547352722,3.104871699516549,10.25487169951655,21.74794866243314,0.13597628751389404,0.7687991021324354,16.718799102132436,0.7687991021324354,16.718799102132436,7.304571765124026,0.3437037037037037
2703,5,0.145763965963744,0.55,3.97959940652819,7.829599406528191,4.854182087342709,5.4041820873427096,21.717875310736964,0.13718946978123842,4.854182087342709,5.4041820873427096,3.97959940652819,7.829599406528191,103.37415858777696,0.14581791265729088,1.9384787472035798,13.48847874720358,4.854182087342709,5.4041820873427096,34.50156669853287,0.2410218437615698,1.9384787472035798,13.48847874720358,2.9590925994793604,10.659092599479361,21.824253696624623,0.13597628751389404,0.6228956228956228,17.122895622895626,0.6228956228956228,17.122895622895626,7.492094337853034,0.34369219385867555
2704,5,0.14571005917159763,0.55,3.833827893175074,8.233827893175075,4.708364174685419,5.808364174685418,24.785938947621325,0.13718946978123842,4.708364174685419,5.808364174685418,3.833827893175074,8.233827893175075,108.70908135307175,0.14581791265729088,1.7926920208799406,13.892692020879942,4.708364174685419,5.808364174685418,32.53283757192598,0.2410218437615698,1.7926920208799406,13.892692020879942,2.8133134994421716,11.063313499442174,21.729297579073695,0.13597628751389404,0.47699214365881026,17.52699214365881,0.47699214365881026,17.52699214365881,7.290663395491414,0.34369219385867555
2705,5,0.1456561922365989,0.55,4.562546262028127,6.212546262028128,4.562546262028127,6.212546262028128,24.563945055004336,0.13715341959334565,4.562546262028127,6.212546262028128,4.562546262028127,6.212546262028128,120.21383484091925,0.14581791265729088,1.6469052945563014,14.296905294556302,4.562546262028127,6.212546262028128,32.567424410409124,0.2410218437615698,1.6469052945563014,14.296905294556302,3.6880563798219583,8.63805637982196,21.362740271579078,0.13597628751389404,0.3310886644219977,17.931088664422,0.3310886644219977,17.931088664422,7.626768930794202,0.3438077634011091
2706,5,0.14560236511456023,0.55,4.416728349370836,6.616728349370836,4.416728349370836,6.616728349370836,23.50721292799123,0.13715341959334565,4.416728349370836,6.616728349370836,4.416728349370836,6.616728349370836,136.36042502644216,0.14581791265729088,1.5011185682326627,14.701118568232662,4.416728349370836,6.616728349370836,32.11132480729919,0.2410218437615698,2.5217552993677947,11.871755299367795,3.542284866468843,9.042284866468844,21.29532587325177,0.1359940872135994,0.18518518518518512,18.33518518518519,1.5011185682326627,14.701118568232662,7.2063379486219725,0.3438077634011091
2707,5,0.14554857776135943,0.55,4.270910436713546,7.020910436713546,4.270910436713546,7.020910436713546,21.706330471912814,0.13715341959334565,4.270910436713546,7.020910436713546,4.270910436713546,7.020910436713546,140.6153596907019,0.14581791265729088,2.375976199330606,12.275976199330607,4.270910436713546,7.020910436713546,31.68123941690248,0.24085703731067604,2.375976199330606,12.275976199330607,3.396513353115727,9.446513353115726,21.69635439369854,0.1359940872135994,0.03928170594837255,18.739281705948372,1.3553318419090234,15.105331841909024,7.2468355672078095,0.3439231621721463
2708,5,0.14549483013293943,0.55,4.125092524056255,7.4250925240562555,4.125092524056255,7.4250925240562555,21.86171893300895,0.13715341959334565,4.125092524056255,7.4250925240562555,3.250741839762611,9.850741839762613,103.59706003130884,0.14581791265729088,2.2301970992934175,12.68019709929342,4.125092524056255,7.4250925240562555,32.61118414088899,0.24085703731067604,2.2301970992934175,12.68019709929342,3.250741839762611,9.850741839762613,21.86973588247722,0.1359940872135994,0,19.14337822671156,1.2095451155853842,15.509545115585384,7.545493747730179,0.3439231621721463
2709,5,0.14581026208933184,0.55,3.9792746113989637,7.829274611398964,5.0,5.0,25.787929819906445,0.13715341959334565,5.0,5.0,3.9792746113989637,7.829274611398964,98.50397700881045,0.14581026208933184,2.084417999256229,13.08441799925623,5.0,5.0,32.18147945895511,0.24085703731067604,2.084417999256229,13.08441799925623,3.1049703264094957,10.254970326409495,22.09668637669001,0.1359940872135994,1.063758389261745,15.913758389261746,1.063758389261745,15.913758389261746,7.906603049349764,0.34403839055001845
2710,5,0.14575645756457564,0.55,3.833456698741673,8.233456698741673,4.854189737910668,5.404189737910668,24.491395391238825,0.13715341959334565,4.854189737910668,5.404189737910668,3.833456698741673,8.233456698741673,99.77490062745797,0.14581026208933184,1.9386388992190402,13.488638899219042,4.854189737910668,5.404189737910668,31.56442536219155,0.24085703731067604,1.9386388992190402,13.488638899219042,2.9591988130563798,10.659198813056381,21.838297885582747,0.1359940872135994,0.9179716629381058,16.317971662938106,0.9179716629381058,16.317971662938106,7.804139850502188,0.34403839055001845
