time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3030,0,0.14686468646864687,0.5,0.8530868273357544,1.3530868273357544,0.8530868273357544,1.3530868273357544,20.910073217024145,0.03241812768772742,0.8530868273357544,1.3530868273357544,0.8530868273357544,1.3530868273357544,132.29097727092852,0.14691317266424564,0.8530868273357544,1.3530868273357544,0.8530868273357544,1.3530868273357544,34.725622643230146,0.2629666336306574,0.8530868273357544,1.3530868273357544,0.8530868273357544,1.3530868273357544,21.680452430895038,0.03207671957671958,0.8530868273357544,1.3530868273357544,0.8530868273357544,1.3530868273357544,7.271879916356926,0.2845823704192803
3031,0,0.1468162322665787,0.5,0.7061736546715087,1.7061736546715087,0.7061736546715087,1.7061736546715087,21.966356585924828,0.03241812768772742,0.7061736546715087,1.7061736546715087,0.7061736546715087,1.7061736546715087,139.07767048079737,0.14691317266424564,0.7061736546715087,1.7061736546715087,0.7061736546715087,1.7061736546715087,33.43365112049514,0.2629495216100297,0.7061736546715087,1.7061736546715087,0.7061736546715087,1.7061736546715087,21.048228759988845,0.03207671957671958,0.7061736546715087,1.7061736546715087,0.7061736546715087,1.7061736546715087,7.483742707898005,0.2845823704192803
3032,0,0.14676781002638523,0.5,0.5592604820072631,2.059260482007263,0.5592604820072631,2.059260482007263,22.898472881751633,0.03241812768772742,0.5592604820072631,2.059260482007263,0.5592604820072631,2.059260482007263,143.7720923406455,0.14691317266424564,0.5592604820072631,2.059260482007263,0.5592604820072631,2.059260482007263,32.78856791343556,0.2629495216100297,0.5592604820072631,2.059260482007263,0.5592604820072631,2.059260482007263,21.47528527910336,0.03207671957671958,0.5592604820072631,2.059260482007263,0.5592604820072631,2.059260482007263,7.708511657037241,0.2845823704192803
3033,1,0.14671941971645236,0.5,0.41234730934301744,2.4123473093430174,0.41234730934301744,2.4123473093430174,20.82912806197264,0.03241812768772742,0.41234730934301744,2.4123473093430174,0.41234730934301744,2.4123473093430174,144.7398927350335,0.14691317266424564,0.41234730934301744,2.4123473093430174,0.41234730934301744,2.4123473093430174,31.825353340992965,0.2629495216100297,0.41234730934301744,2.4123473093430174,0.41234730934301744,2.4123473093430174,21.324500081697195,0.03207671957671958,0.41234730934301744,2.4123473093430174,0.41234730934301744,2.4123473093430174,7.3370717309379,0.2845367622815694
3034,0,0.14700065919578115,0.5,0.2654341366787718,2.765434136678772,0.2654341366787718,2.765434136678772,22.593138676267923,0.03241812768772742,0.2654341366787718,2.765434136678772,0.2654341366787718,2.765434136678772,112.12904266381803,0.14700065919578115,0.2654341366787718,2.765434136678772,0.2654341366787718,2.765434136678772,30.95854582181273,0.2629495216100297,0.2654341366787718,2.765434136678772,0.2654341366787718,2.765434136678772,21.508965705067748,0.03207671957671958,0.2654341366787718,2.765434136678772,0.2654341366787718,2.765434136678772,7.199320705639479,0.2845367622815694
3035,0,0.1469522240527183,0.5,0.11852096401452616,3.118520964014526,0.11852096401452616,3.118520964014526,28.595376366118764,0.03241812768772742,0.11852096401452616,3.118520964014526,0.11852096401452616,3.118520964014526,114.33438220046116,0.14700065919578115,0.11852096401452616,3.118520964014526,0.11852096401452616,3.118520964014526,31.48667538609498,0.2629495216100297,0.11852096401452616,3.118520964014526,0.11852096401452616,3.118520964014526,21.224977987963246,0.03207671957671958,0.11852096401452616,3.118520964014526,0.11852096401452616,3.118520964014526,7.190948680781484,0.2846787479406919
3036,0,0.1469038208168643,0.5,0,3.4716077913502805,0,3.4716077913502805,33.1512143116719,0.03260869565217391,0,3.4716077913502805,0,3.4716077913502805,120.385496318546,0.14700065919578115,0,3.4716077913502805,0,3.4716077913502805,32.85229070510421,0.2629495216100297,0,3.4716077913502805,0,3.4716077913502805,21.6259651173449,0.03207671957671958,0,3.4716077913502805,0,3.4716077913502805,7.392878035930961,0.2846787479406919
3037,0,0.1468554494567007,0.5,0,3.824694618686035,0,3.824694618686035,26.674695496725697,0.03260869565217391,0,3.824694618686035,0,3.824694618686035,123.92165491245667,0.14700065919578115,0,3.824694618686035,0,3.824694618686035,32.65230126139167,0.26275930194270664,0,3.824694618686035,0,3.824694618686035,22.58053283223156,0.03207671957671958,0,3.824694618686035,0,3.824694618686035,7.421005399396843,0.2846787479406919
3038,1,0.1468071099407505,0.5,0,4.17778144602179,0,4.17778144602179,23.17215449003204,0.03260869565217391,0,4.17778144602179,0,4.17778144602179,127.85589019789866,0.14700065919578115,0,4.17778144602179,0,4.17778144602179,31.84869752115059,0.26275930194270664,0,4.17778144602179,0,4.17778144602179,21.955589452660234,0.03207671957671958,0,4.17778144602179,0,4.17778144602179,7.594677301326718,0.2846787479406919
3039,1,0.14675880223757815,0.5,0,4.530868273357544,0,4.530868273357544,22.970284069642393,0.03260869565217391,0,4.530868273357544,0,4.530868273357544,147.20225091498654,0.14700065919578115,0,4.530868273357544,0,4.530868273357544,31.228613868477208,0.26291543270812767,0,4.530868273357544,0,4.530868273357544,22.138581813039657,0.03207671957671958,0,4.530868273357544,0,4.530868273357544,7.215349420645941,0.28463310299440603
3040,1,0.14671052631578949,0.5,0,4.8839551006932975,0,4.8839551006932975,21.202715218658415,0.03260869565217391,0,4.8839551006932975,0,4.8839551006932975,142.93733169136348,0.14700065919578115,0,4.8839551006932975,0,4.8839551006932975,33.39656568847831,0.26291543270812767,0,4.8839551006932975,0,4.8839551006932975,22.507670239023305,0.03207671957671958,0,4.8839551006932975,0,4.8839551006932975,7.523385295636144,0.28463310299440603
3041,2,0.14666228214403157,0.5,0,5.237041928029052,0,5.237041928029052,22.52545379656796,0.03260869565217391,0,5.237041928029052,0,5.237041928029052,166.93052375206588,0.14700065919578115,0,5.237041928029052,0,5.237041928029052,32.49817162491426,0.26291543270812767,0,5.237041928029052,0,5.237041928029052,21.706800540395207,0.03207671957671958,0,5.237041928029052,0,5.237041928029052,7.446485699304936,0.28463310299440603
3042,1,0.14694280078895464,0.5,1.0,1.0,1.0,1.0,21.806714123965584,0.03260869565217391,1.0,1.0,1.0,1.0,130.5600472032374,0.14694280078895464,0,5.590128755364807,1.0,1.0,32.133383726297836,0.26291543270812767,0,5.590128755364807,1.0,1.0,22.186519457891766,0.03207671957671958,0,5.590128755364807,0,5.590128755364807,7.239376066693043,0.28463310299440603
3043,1,0.14689451199474204,0.5,0.8530571992110454,1.3530571992110454,0.8530571992110454,1.3530571992110454,22.840986263459747,0.03260869565217391,0.8530571992110454,1.3530571992110454,0.8530571992110454,1.3530571992110454,142.93171247754293,0.14694280078895464,0.8530571992110454,1.3530571992110454,0.8530571992110454,1.3530571992110454,31.19326077625614,0.26291543270812767,0.8530571992110454,1.3530571992110454,0.8530571992110454,1.3530571992110454,21.29984369138069,0.03207671957671958,0.8530571992110454,1.3530571992110454,0.8530571992110454,1.3530571992110454,7.730100343684262,0.28463310299440603
3044,1,0.14684625492772668,0.5,0.7061143984220908,1.7061143984220908,0.7061143984220908,1.7061143984220908,20.99063540943449,0.03260869565217391,0.7061143984220908,1.7061143984220908,0.7061143984220908,1.7061143984220908,146.8822749862698,0.14694280078895464,0.7061143984220908,1.7061143984220908,0.7061143984220908,1.7061143984220908,33.19527992218145,0.2628120893561104,0.7061143984220908,1.7061143984220908,0.7061143984220908,1.7061143984220908,22.133963021985444,0.03207671957671958,0.7061143984220908,1.7061143984220908,0.7061143984220908,1.7061143984220908,7.2838452298099305,0.28463310299440603
3045,1,0.14679802955665025,0.5,0.5591715976331361,2.059171597633136,0.5591715976331361,2.059171597633136,22.07376005410873,0.03260869565217391,0.5591715976331361,2.059171597633136,0.5591715976331361,2.059171597633136,138.7163327437644,0.14694280078895464,0.5591715976331361,2.059171597633136,0.5591715976331361,2.059171597633136,32.511565922095464,0.2628120893561104,0.5591715976331361,2.059171597633136,0.5591715976331361,2.059171597633136,21.00575843026343,0.03207671957671958,0.5591715976331361,2.059171597633136,0.5591715976331361,2.059171597633136,7.38969621619339,0.2844006568144499
3046,0,0.14674983585029547,0.5,0.41222879684418146,2.4122287968441816,0.41222879684418146,2.4122287968441816,21.959720537922365,0.03260869565217391,0.41222879684418146,2.4122287968441816,0.41222879684418146,2.4122287968441816,148.27442945447126,0.14694280078895464,0.41222879684418146,2.4122287968441816,0.41222879684418146,2.4122287968441816,32.08560828424592,0.2628120893561104,0.41222879684418146,2.4122287968441816,0.41222879684418146,2.4122287968441816,21.275703719714453,0.03217334208798424,0.41222879684418146,2.4122287968441816,0.41222879684418146,2.4122287968441816,7.560538632804255,0.2844006568144499
3047,1,0.14670167377748605,0.5,0.26528599605522685,2.765285996055227,0.26528599605522685,2.765285996055227,22.90794046271083,0.03260869565217391,0.26528599605522685,2.765285996055227,0.26528599605522685,2.765285996055227,147.03778093092433,0.14694280078895464,0.26528599605522685,2.765285996055227,0.26528599605522685,2.765285996055227,31.034744059556104,0.2628120893561104,0.26528599605522685,2.765285996055227,0.26528599605522685,2.765285996055227,20.86293133293543,0.03217334208798424,0.26528599605522685,2.765285996055227,0.26528599605522685,2.765285996055227,7.613145858654605,0.2845421726288152
3048,2,0.1466535433070866,0.5,0.11834319526627213,3.1183431952662723,0.11834319526627213,3.1183431952662723,22.289950380660187,0.03260869565217391,0.11834319526627213,3.1183431952662723,0.11834319526627213,3.1183431952662723,120.34481149398289,0.14694280078895464,0.11834319526627213,3.1183431952662723,0.11834319526627213,3.1183431952662723,32.03165595237539,0.2628120893561104,0.11834319526627213,3.1183431952662723,0.11834319526627213,3.1183431952662723,22.6688119557578,0.03217334208798424,0.11834319526627213,3.1183431952662723,0.11834319526627213,3.1183431952662723,7.480570026404374,0.2845421726288152
3049,1,0.14693342079370286,0.5,1.0,1.0,1.0,1.0,21.930197795352527,0.03260869565217391,1.0,1.0,1.0,1.0,131.3855762904438,0.14693342079370286,0,3.4714003944773175,1.0,1.0,31.67496769295976,0.2627090849458839,0,3.4714003944773175,0,3.4714003944773175,21.596365747301093,0.03217334208798424,0,3.4714003944773175,0,3.4714003944773175,7.492469857498296,0.2845421726288152
3050,1,0.14688524590163934,0.5,0.8530665792062971,1.3530665792062972,0.8530665792062971,1.3530665792062972,22.099949723979563,0.03260869565217391,0.8530665792062971,1.3530665792062972,0.8530665792062971,1.3530665792062972,132.01223366842612,0.14693342079370286,0.8530665792062971,1.3530665792062972,0.8530665792062971,1.3530665792062972,33.95555530051914,0.2627090849458839,0.8530665792062971,1.3530665792062972,0.8530665792062971,1.3530665792062972,22.03368803233282,0.03217334208798424,0.8530665792062971,1.3530665792062972,0.8530665792062971,1.3530665792062972,7.508116198753292,0.2845421726288152
3051,1,0.14683710258931498,0.5,0.7061331584125943,1.7061331584125943,0.7061331584125943,1.7061331584125943,22.438603900360192,0.03260869565217391,0.7061331584125943,1.7061331584125943,0.7061331584125943,1.7061331584125943,138.93298834252306,0.14693342079370286,0.7061331584125943,1.7061331584125943,0.7061331584125943,1.7061331584125943,32.5461443894902,0.2627090849458839,0.7061331584125943,1.7061331584125943,0.7061331584125943,1.7061331584125943,21.255588090885638,0.03217334208798424,0.7061331584125943,1.7061331584125943,0.7061331584125943,1.7061331584125943,7.534403707035713,0.2845421726288152
3052,0,0.14678899082568808,0.5,0.5591997376188914,2.0591997376188913,0.5591997376188914,2.0591997376188913,21.812187638270302,0.03260869565217391,0.5591997376188914,2.0591997376188913,0.5591997376188914,2.0591997376188913,136.3995133700338,0.14693342079370286,0.5591997376188914,2.0591997376188913,0.5591997376188914,2.0591997376188913,32.493595353612015,0.26277850589777196,0.5591997376188914,2.0591997376188913,0.5591997376188914,2.0591997376188913,22.76991068891667,0.03217334208798424,0.5591997376188914,2.0591997376188913,0.5591997376188914,2.0591997376188913,7.587401143016966,0.28440366972477066
3053,1,0.1467409105797576,0.5,0.41226631682518855,2.4122663168251886,0.41226631682518855,2.4122663168251886,20.969379907808964,0.03260869565217391,0.41226631682518855,2.4122663168251886,0.41226631682518855,2.4122663168251886,142.6062569432964,0.14693342079370286,0.41226631682518855,2.4122663168251886,0.41226631682518855,2.4122663168251886,31.593166026299176,0.26277850589777196,0.41226631682518855,2.4122663168251886,0.41226631682518855,2.4122663168251886,21.29654045807465,0.03217334208798424,0.41226631682518855,2.4122663168251886,0.41226631682518855,2.4122663168251886,7.280206918324418,0.28440366972477066
3054,1,0.1466928618205632,0.5,0.2653328960314857,2.765332896031486,0.2653328960314857,2.765332896031486,22.757011227623387,0.03260869565217391,0.2653328960314857,2.765332896031486,0.2653328960314857,2.765332896031486,139.06398493945267,0.14693342079370286,0.2653328960314857,2.765332896031486,0.2653328960314857,2.765332896031486,33.16422469129209,0.26277850589777196,0.2653328960314857,2.765332896031486,0.2653328960314857,2.765332896031486,22.453735430843093,0.03217334208798424,0.2653328960314857,2.765332896031486,0.2653328960314857,2.765332896031486,7.779557625696186,0.28454485920104783
3055,1,0.1469721767594108,0.5,1.0,1.0,1.0,1.0,21.746068734997188,0.03260869565217391,1.0,1.0,1.0,1.0,125.91366882454523,0.1469721767594108,0.11839947523778283,3.1183994752377826,1.0,1.0,32.678130277965074,0.26277850589777196,0.11839947523778283,3.1183994752377826,0.11839947523778283,3.1183994752377826,21.022209461989878,0.03217334208798424,0.11839947523778283,3.1183994752377826,0.11839947523778283,3.1183994752377826,7.260237621283887,0.28454485920104783
3056,1,0.1469240837696335,0.5,0.8530278232405892,1.3530278232405892,0.8530278232405892,1.3530278232405892,21.927832047139887,0.03260869565217391,0.8530278232405892,1.3530278232405892,0.8530278232405892,1.3530278232405892,132.1735521558417,0.1469721767594108,0.8530278232405892,1.3530278232405892,0.8530278232405892,1.3530278232405892,31.716435297213582,0.262761780104712,0.8530278232405892,1.3530278232405892,0.8530278232405892,1.3530278232405892,22.014513713852928,0.03217334208798424,0.8530278232405892,1.3530278232405892,0.8530278232405892,1.3530278232405892,7.270289399440932,0.28454485920104783
3057,0,0.1468760222440301,0.5,0.7060556464811785,1.7060556464811785,0.7060556464811785,1.7060556464811785,21.560221108138766,0.03260869565217391,0.7060556464811785,1.7060556464811785,0.7060556464811785,1.7060556464811785,137.3608239668377,0.1469721767594108,0.7060556464811785,1.7060556464811785,0.7060556464811785,1.7060556464811785,33.236772902670936,0.262761780104712,0.7060556464811785,1.7060556464811785,0.7060556464811785,1.7060556464811785,20.85130661880932,0.03217334208798424,0.7060556464811785,1.7060556464811785,0.7060556464811785,1.7060556464811785,7.415807241064616,0.2845927379784102
3058,0,0.14682799215173317,0.5,0,0,0,0,0,0,0.5590834697217676,2.0590834697217675,0.5590834697217676,2.0590834697217675,133.9187622612062,0.1469721767594108,0.5590834697217676,2.0590834697217675,0.5590834697217676,2.0590834697217675,32.400309626680404,0.262761780104712,0.5590834697217676,2.0590834697217675,0.5590834697217676,2.0590834697217675,22.101141365355396,0.03237410071942446,0.5590834697217676,2.0590834697217675,0.5590834697217676,2.0590834697217675,7.24590133284304,0.2845927379784102
3059,0,0.14677999346191567,0.5,0,0,0,0,0,0,0.4121112929623568,2.412111292962357,0.4121112929623568,2.412111292962357,138.35363380579102,0.1469721767594108,0.4121112929623568,2.412111292962357,0.4121112929623568,2.412111292962357,31.370342168773895,0.262761780104712,0.4121112929623568,2.412111292962357,0.4121112929623568,2.412111292962357,21.51581471721335,0.03237410071942446,0.4121112929623568,2.412111292962357,0.4121112929623568,2.412111292962357,7.1390012795118345,0.2845927379784102
3060,1,0.14673202614379086,0.5,0.26513911620294606,2.7651391162029464,0.26513911620294606,2.7651391162029464,49.243147340715765,0.032679738562091505,0.26513911620294606,2.7651391162029464,0.26513911620294606,2.7651391162029464,141.80418849183087,0.1469721767594108,0.26513911620294606,2.7651391162029464,0.26513911620294606,2.7651391162029464,31.37650061151378,0.2627450980392157,0.26513911620294606,2.7651391162029464,0.26513911620294606,2.7651391162029464,21.009500844739147,0.03237410071942446,0.26513911620294606,2.7651391162029464,0.26513911620294606,2.7651391162029464,7.469260706662217,0.284640522875817
