time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3894,3,0.145351823317925,0.55,3.0,3.0,3.0,3.0,21.63115289333217,0.1376830208065759,3.0,3.0,3.0,3.0,189.5220863984305,0.145351823317925,0,12.310811159907002,3.0,3.0,31.230889064219173,0.1987673343605547,0.5313386639153985,9.881338663915399,2.2735921830804835,5.023592183080484,21.465412891375372,0.13687724704673856,0,16.76735751295337,0,16.76735751295337,7.569257369094496,0.3079886976624711
3895,3,0.1453145057766367,0.55,2.854648176682075,3.404648176682075,2.854648176682075,3.404648176682075,21.536368562716852,0.1376830208065759,2.854648176682075,3.404648176682075,2.854648176682075,3.404648176682075,174.84330134714128,0.145351823317925,0,12.715629036424698,2.854648176682075,3.404648176682075,31.224012306149064,0.1987673343605547,0.3861232912045396,10.28612329120454,2.12831061969658,5.42831061969658,21.723051176121224,0.13687724704673856,0,14.741774443869634,0,14.741774443869634,7.202009955815359,0.3080872913992298
3896,3,0.14527720739219713,0.55,2.70929635336415,3.80929635336415,2.70929635336415,3.80929635336415,21.791521182089014,0.1376830208065759,2.70929635336415,3.80929635336415,2.70929635336415,3.80929635336415,141.13565491739087,0.145351823317925,0,13.120446912942393,2.70929635336415,3.80929635336415,33.47220493720514,0.1987673343605547,0.24090791849368065,10.690907918493682,1.9830290563126767,5.833029056312677,21.986264604567275,0.13687724704673856,0,15.146663217796172,0,15.146663217796172,7.471184147976882,0.3080872913992298
3897,3,0.14523992814985887,0.55,2.563944530046225,4.213944530046225,2.563944530046225,4.213944530046225,21.281023697397533,0.1376830208065759,2.563944530046225,4.213944530046225,2.563944530046225,4.213944530046225,138.98927577027072,0.145351823317925,0.09569254578282171,11.095692545782821,2.563944530046225,4.213944530046225,32.53497118618112,0.1987673343605547,0.09569254578282171,11.095692545782821,1.8377474929287734,6.237747492928774,22.093960425190293,0.13687724704673856,0,15.551551991722713,0,15.551551991722713,7.184702399884497,0.3080872913992298
3898,3,0.14520266803488968,0.55,2.4185927067283,4.6185927067283,2.4185927067283,4.6185927067283,21.512331672162738,0.1376830208065759,2.4185927067283,4.6185927067283,2.4185927067283,4.6185927067283,157.65525620321878,0.145351823317925,0,11.500477173071964,2.4185927067283,4.6185927067283,31.833165581034795,0.1987673343605547,0,11.500477173071964,1.69246592954487,6.642465929544871,21.834217704110554,0.13687724704673856,0,15.956440765649251,0,15.956440765649251,7.754680963805694,0.3080872913992298
3899,3,0.14516542703257246,0.55,2.273240883410375,5.0232408834103754,2.273240883410375,5.0232408834103754,21.53274682631954,0.1377276224672993,2.273240883410375,5.0232408834103754,2.273240883410375,5.0232408834103754,161.33466421845014,0.145351823317925,0,11.905261800361105,2.273240883410375,5.0232408834103754,30.834276215675438,0.1987673343605547,0,11.905261800361105,2.273240883410375,5.0232408834103754,22.149482372128816,0.13687724704673856,0,16.36132953957579,0,16.36132953957579,7.094713790794638,0.3080872913992298
3900,3,0.1453846153846154,0.55,3.0,3.0,3.0,3.0,25.788776832943245,0.1377276224672993,3.0,3.0,3.0,3.0,172.95110933664313,0.1453846153846154,0,12.310046427650246,3.0,3.0,31.215829339446028,0.1987179487179487,0,12.310046427650246,2.12788906009245,5.4278890600924505,21.396408336643894,0.13692307692307693,0,16.76621831350233,0,12.310046427650246,7.454888941328462,0.3080872913992298
3901,3,0.1453473468341451,0.55,2.8546153846153848,3.4046153846153846,2.8546153846153848,3.4046153846153846,24.686679530903266,0.1377276224672993,2.8546153846153848,3.4046153846153846,2.8546153846153848,3.4046153846153846,160.9958814122345,0.1453846153846154,0,12.714831054939387,2.8546153846153848,3.4046153846153846,34.01330765417694,0.1987179487179487,0,12.714831054939387,1.9825372367745249,5.832537236774526,21.600778938834107,0.13692307692307693,0,17.17110708742887,0,12.714831054939387,7.390113773057875,0.3080872913992298
3902,3,0.14531009738595593,0.55,2.709230769230769,3.809230769230769,2.709230769230769,3.809230769230769,23.104138641071355,0.1377276224672993,2.709230769230769,3.809230769230769,2.709230769230769,3.809230769230769,164.5622652862592,0.1453846153846154,0,13.119615682228527,2.709230769230769,3.809230769230769,32.96468667692877,0.1987179487179487,0,13.119615682228527,1.8371854134566,6.237185413456601,21.426205430434962,0.13692307692307693,0,13.119615682228527,0,13.119615682228527,7.8153707426279535,0.30779087647360326
3903,3,0.1452728670253651,0.55,2.563846153846154,4.213846153846154,2.563846153846154,4.213846153846154,21.932902528305668,0.1377276224672993,2.563846153846154,4.213846153846154,2.563846153846154,4.213846153846154,124.75906105072525,0.1453846153846154,0,13.524400309517668,2.563846153846154,4.213846153846154,32.83580027370724,0.1987179487179487,0,13.524400309517668,1.691833590138675,6.641833590138676,22.053637457931266,0.13692307692307693,0,13.524400309517668,0,13.524400309517668,7.252230027596279,0.30779087647360326
3904,3,0.14523565573770492,0.55,2.418461538461538,4.618461538461538,2.418461538461538,4.618461538461538,21.69898940045689,0.1377276224672993,2.418461538461538,4.618461538461538,2.418461538461538,4.618461538461538,141.2735994593104,0.1453846153846154,0,13.92918493680681,2.418461538461538,4.618461538461538,32.24942363577667,0.1987179487179487,0,13.92918493680681,1.54648176682075,7.04648176682075,21.312600632484404,0.13692307692307693,0,13.92918493680681,0,13.92918493680681,7.403536562473423,0.30779087647360326
3905,3,0.14519846350832266,0.55,2.273076923076923,5.023076923076923,2.273076923076923,5.023076923076923,21.44328602784224,0.1377276224672993,2.273076923076923,5.023076923076923,2.273076923076923,5.023076923076923,155.2335116475076,0.1453846153846154,0,14.333969564095952,2.273076923076923,5.023076923076923,31.673448582789977,0.19871959026888605,0,14.333969564095952,1.4011299435028248,7.451129943502825,21.958079384779307,0.13692307692307693,0,14.333969564095952,0,14.333969564095952,7.747944812257133,0.30779087647360326
3906,3,0.14516129032258066,0.55,2.1276923076923078,5.427692307692308,2.1276923076923078,5.427692307692308,26.18474107631719,0.13773681515617,2.1276923076923078,5.427692307692308,2.1276923076923078,5.427692307692308,162.6423812293675,0.1453846153846154,0,14.738754191385093,2.1276923076923078,5.427692307692308,31.52661335395983,0.19871959026888605,0.5302134224736434,9.880213422473645,1.2557781201848999,7.8557781201849,22.02221918967137,0.13696876600102406,0,14.738754191385093,0,14.738754191385093,7.440951223068354,0.30779087647360326
3907,3,0.14538008702329153,0.55,3.0,3.0,3.0,3.0,24.679654674349123,0.13773681515617,3.0,3.0,3.0,3.0,170.4781785735241,0.14538008702329153,0,12.714035539531292,1.9823076923076923,5.832307692307692,31.77040800392194,0.19887381622728437,0.38493185908974015,10.284931859089742,1.9823076923076923,5.832307692307692,22.369097524207714,0.13696876600102406,0,15.143538818674234,0,15.143538818674234,8.210658675148364,0.30779087647360326
3908,3,0.14534288638689866,0.55,2.8546199129767085,3.4046199129767087,2.8546199129767085,3.4046199129767087,24.189203884133573,0.13773681515617,2.8546199129767085,3.4046199129767087,2.8546199129767085,3.4046199129767087,173.2746187468727,0.14538008702329153,0,13.118787020345096,2.8546199129767085,3.4046199129767087,33.95065824495929,0.19887381622728437,0.23965029570583685,10.689650295705839,1.8369230769230769,6.236923076923077,21.654863236780876,0.13696876600102406,0,15.548323445963375,0,15.548323445963375,9.185904250469775,0.3075742067553736
3909,3,0.14530570478383217,0.55,2.709239825953417,3.809239825953417,2.709239825953417,3.809239825953417,22.488107202364144,0.13773681515617,2.709239825953417,3.809239825953417,2.709239825953417,3.809239825953417,163.29815702518138,0.14538008702329153,0,13.5235385011589,2.709239825953417,3.809239825953417,34.01945117505479,0.19887381622728437,0.09436873232193355,11.094368732321936,1.6915384615384614,6.641538461538461,22.206361643381882,0.13696876600102406,0,15.953108073252515,0,15.953108073252515,8.957111065365662,0.3075742067553736
3910,3,0.14526854219948848,0.55,2.5638597389301254,4.213859738930125,2.5638597389301254,4.213859738930125,22.351270582557635,0.13773681515617,2.5638597389301254,4.213859738930125,2.5638597389301254,4.213859738930125,134.92773310065758,0.14538008702329153,0,13.928289981972702,2.5638597389301254,4.213859738930125,32.51304076790571,0.19887381622728437,0,11.499087168938031,1.546153846153846,7.046153846153847,21.618306275030342,0.13696876600102406,0,16.357892700541655,0,16.357892700541655,8.013139272172408,0.3075742067553736
3911,3,0.14523139861927895,0.55,2.418479651906834,4.618479651906834,2.418479651906834,4.618479651906834,21.54027964499053,0.13773681515617,2.418479651906834,4.618479651906834,2.418479651906834,4.618479651906834,136.83370759724426,0.14538008702329153,0,14.333041462786506,2.418479651906834,4.618479651906834,34.29728614961205,0.19887381622728437,0,11.903805605554128,1.4007692307692308,7.4507692307692315,22.453709082376054,0.13696876600102406,0,16.762677327830797,0,16.762677327830797,8.022427248180126,0.3075742067553736
3912,3,0.14519427402862986,0.55,2.2730995648835424,5.023099564883543,2.2730995648835424,5.023099564883543,21.83984052208024,0.13773681515617,2.2730995648835424,5.023099564883543,2.2730995648835424,5.023099564883543,173.46530643319844,0.14538008702329153,0,14.73779294360031,2.2730995648835424,5.023099564883543,33.21602438383318,0.19887525562372188,0,12.308524042170225,1.2553846153846153,7.855384615384616,22.32846967559705,0.13696876600102406,0,17.16746195511994,0,14.73779294360031,7.780152610512729,0.3075742067553736
3913,3,0.14541272680807565,0.55,3.0,3.0,3.0,3.0,21.64208653922187,0.13774597495527727,3.0,3.0,3.0,3.0,168.69927193001163,0.14541272680807565,0,15.142544424414114,3.0,3.0,31.653048712617093,0.19887525562372188,0,12.713242478786322,1.1099999999999999,8.260000000000002,22.00962134292917,0.13696876600102406,0,17.57224658240908,0,15.142544424414114,7.958893664214019,0.30743674929721443
3914,3,0.1453755748594788,0.55,2.854587273191924,3.4045872731919244,2.854587273191924,3.4045872731919244,26.75791763330149,0.13774597495527727,2.854587273191924,3.4045872731919244,2.854587273191924,3.4045872731919244,174.62514205223425,0.14541272680807565,0,13.117960915402419,2.854587273191924,3.4045872731919244,31.369442596581028,0.19887525562372188,0,13.117960915402419,1.9823393908369593,5.832339390836959,22.18193046523261,0.13696876600102406,0,17.97703120969822,0,15.547295905227918,7.880807007389762,0.30743674929721443
3915,3,0.14533844189016604,0.55,2.709174546383849,3.809174546383849,2.709174546383849,3.809174546383849,24.460088160420792,0.13774597495527727,2.709174546383849,3.809174546383849,2.709174546383849,3.809174546383849,171.4802962943024,0.14541272680807565,0,13.522679352018516,2.709174546383849,3.809174546383849,33.3418365679767,0.19887525562372188,0,11.497611710323575,1.8369593038136678,6.236959303813668,22.288311530089434,0.13690932311621967,0,18.381815836987364,0,15.952047386041722,7.747455556529642,0.3075351213282248
3916,3,0.14530132788559755,0.55,2.563761819575773,4.213761819575773,2.563761819575773,4.213761819575773,23.0816861738918,0.13774597495527727,2.563761819575773,4.213761819575773,2.563761819575773,4.213761819575773,173.23522207219668,0.14541272680807565,0,13.927397788634613,2.563761819575773,4.213761819575773,32.32931493195268,0.19892747701736466,0,11.90225988700565,1.6915792167903763,6.641579216790377,21.685160061143524,0.13690932311621967,0,18.786600464276503,0,13.927397788634613,7.434329998238181,0.3075351213282248
3917,3,0.1452642328312484,0.55,2.4183490927676976,4.618349092767698,2.4183490927676976,4.618349092767698,21.78796187236094,0.13774597495527727,2.4183490927676976,4.618349092767698,1.5461991297670847,7.046199129767086,138.34165298991468,0.14541272680807565,0,14.332116225250708,2.4183490927676976,4.618349092767698,31.575574707355162,0.19892747701736466,0,12.306908063687725,1.5461991297670847,7.046199129767086,22.667481047236937,0.13690932311621967,0,16.761550347669328,0,14.332116225250708,7.5912079141958575,0.3076333929027317
3918,3,0.14522715671260847,0.55,2.272936365959622,5.022936365959621,2.272936365959622,5.022936365959621,21.57076593172258,0.13774597495527727,2.272936365959622,5.022936365959621,2.272936365959622,5.022936365959621,143.55569513718646,0.14541272680807565,0,14.736834661866805,2.272936365959622,5.022936365959621,30.91455416796688,0.19892747701736466,0,12.7115562403698,1.4008190427437932,7.4508190427437935,21.625978496185283,0.13690932311621967,0,17.166301828483135,0,14.736834661866805,7.577272131265845,0.3076333929027317
3919,3,0.1454452666496555,0.55,3.0,3.0,3.0,3.0,25.487682658031336,0.13774597495527727,3.0,3.0,3.0,3.0,151.80824473587532,0.1454452666496555,0,13.116204417051875,2.127523639151546,5.427523639151547,31.271087805706024,0.19892747701736466,0,13.116204417051875,1.2554389557205017,7.855438955720502,22.082217054476136,0.13690932311621967,0,17.571053309296936,0,15.141553098482902,7.659107941773647,0.3076333929027317
3920,3,0.14540816326530612,0.55,2.8545547333503443,3.4045547333503445,2.8545547333503443,3.4045547333503445,24.046055438589363,0.13774597495527727,2.8545547333503443,3.4045547333503445,2.8545547333503443,3.4045547333503445,178.6361137583837,0.1454452666496555,0,13.52085259373395,1.9821109123434704,5.83211091234347,31.107937119963907,0.1989795918367347,0,13.52085259373395,1.1100588686972102,8.260058868697211,22.10029241581936,0.13690932311621967,0,15.546271535098999,0,13.52085259373395,7.79237835580155,0.3076530612244898
3921,3,0.14537107880642694,0.55,2.709109466700689,3.809109466700689,2.709109466700689,3.809109466700689,23.142650369175644,0.13774597495527727,2.709109466700689,3.809109466700689,2.709109466700689,3.809109466700689,171.00387930812184,0.1454452666496555,0,13.925500770416026,2.709109466700689,3.809109466700689,34.180139988113,0.1989795918367347,0,11.496923076923078,0.9646787816739186,8.664678781673919,21.40906289977437,0.1369548584544759,0,15.950989971715096,0,13.925500770416026,7.340114215439371,0.3076530612244898
3922,3,0.14533401325854156,0.55,2.5636642000510337,4.213664200051033,2.5636642000510337,4.213664200051033,22.27846529039733,0.13774597495527727,2.5636642000510337,4.213664200051033,2.5636642000510337,4.213664200051033,164.40584087761954,0.1454452666496555,0,14.3301489470981,2.5636642000510337,4.213664200051033,32.89523975763854,0.1989795918367347,0,11.901538461538463,0.8192986946506271,9.069298694650627,21.645462704102485,0.1369548584544759,0,16.355708408331193,0,14.3301489470981,7.407534295302651,0.3076530612244898
3923,3,0.14529696660718838,0.55,2.418218933401378,4.618218933401378,2.418218933401378,4.618218933401378,21.80696412289157,0.13764975783838898,2.418218933401378,4.618218933401378,2.418218933401378,4.618218933401378,142.76005036831117,0.1454452666496555,0,12.306153846153848,2.418218933401378,4.618218933401378,32.55380286029727,0.19908233494774408,0,12.306153846153848,2.418218933401378,4.618218933401378,22.100107361437527,0.1369548584544759,0,16.76042684494729,0,14.734797123780176,7.543945668806602,0.3076726994646954
3924,3,0.1452599388379205,0.55,2.272773666751722,5.022773666751723,2.272773666751722,5.022773666751723,21.940763378105107,0.13764975783838898,2.272773666751722,5.022773666751723,2.272773666751722,5.022773666751723,141.49650100446274,0.1454452666496555,0,12.710769230769232,2.272773666751722,5.022773666751723,33.13791963136263,0.19908233494774408,0,12.710769230769232,2.272773666751722,5.022773666751723,22.01582917941274,0.1369548584544759,0,17.165145281563387,0,15.139445300462251,7.506446093648366,0.3076726994646954
3925,3,0.14522292993630573,0.55,2.127328400102067,5.427328400102067,2.127328400102067,5.427328400102067,21.277071338272567,0.13764975783838898,2.127328400102067,5.427328400102067,2.127328400102067,5.427328400102067,153.36355888148654,0.1454452666496555,0,13.115384615384617,2.127328400102067,5.427328400102067,33.16424926431771,0.19908233494774408,0,13.115384615384617,2.127328400102067,5.427328400102067,21.752235151932034,0.1369548584544759,0,15.544093477144326,0,15.544093477144326,7.528580206009256,0.3077707006369427
